time,probability
14.0,0.9978947368421053
15.0,0.9957894736842106
18.0,0.9936842105263158
20.0,0.9915789473684211
23.0,0.9810526315789474
24.0,0.976842105263158
25.0,0.9747368421052631
26.0,0.9705263157894736
28.0,0.9684210526315788
29.0,0.9663157894736841
30.0,0.9621052631578947
31.0,0.9578947368421051
32.0,0.9557894736842104
33.0,0.9536842105263157
34.0,0.951578947368421
35.0,0.9473684210526315
36.0,0.9410526315789473
37.0,0.9389473684210525
38.0,0.9368421052631578
40.0,0.9347368421052631
43.0,0.9326315789473684
44.0,0.9284210526315788
45.0,0.9221052631578947
46.0,0.9199999999999999
47.0,0.9136842105263158
48.0,0.9115789473684209
50.0,0.9094736842105262
51.0,0.903157894736842
52.0,0.9010526315789473
53.0,0.8968421052631579
54.0,0.8905263157894737
55.0,0.888421052631579
56.0,0.8821052631578947
57.0,0.8757894736842105
58.0,0.8736842105263157
59.0,0.8694736842105262
60.0,0.8673684210526315
61.0,0.8652631578947367
62.0,0.863157894736842
65.0,0.854736842105263
68.0,0.8505263157894736
70.0,0.8463157894736841
71.0,0.8421052631578947
72.0,0.84
73.0,0.8357894736842105
74.0,0.831578947368421
75.0,0.8294736842105263
76.0,0.8273684210526315
78.0,0.8210526315789473
79.0,0.8147368421052631
80.0,0.8126315789473684
81.0,0.8063157894736841
83.0,0.8021052631578947
84.0,0.7957894736842105
85.0,0.7915789473684209
86.0,0.7873684210526314
87.0,0.7810526315789471
89.0,0.7768421052631577
90.0,0.7684210526315788
91.0,0.7642105263157893
92.0,0.7578947368421052
93.0,0.7557894736842105
94.0,0.7494736842105263
95.0,0.7473684210526316
96.0,0.7431578947368421
98.0,0.7389473684210527
99.0,0.7326315789473685
100.0,0.728421052631579
101.0,0.7263157894736842
102.0,0.7178947368421053
103.0,0.7136842105263158
104.0,0.7115789473684211
105.0,0.7073684210526316
106.0,0.696842105263158
107.0,0.6947368421052633
110.0,0.6926315789473686
111.0,0.6905263157894739
113.0,0.6884210526315792
115.0,0.682105263157895
116.0,0.6800000000000003
118.0,0.6778947368421055
119.0,0.6715789473684214
120.0,0.6652631578947371
121.0,0.6589473684210528
122.0,0.6505263157894738
123.0,0.6442105263157897
124.0,0.6400000000000002
126.0,0.6378947368421055
127.0,0.6357894736842108
129.0,0.6336842105263161
130.0,0.6294736842105265
131.0,0.6273684210526318
132.0,0.6252631578947371
133.0,0.6231578947368424
134.0,0.6210526315789476
136.0,0.6168421052631582
137.0,0.6147368421052635
138.0,0.6126315789473687
139.0,0.610526315789474
140.0,0.6084210526315793
142.0,0.602105263157895
143.0,0.6000000000000003
144.0,0.593684210526316
147.0,0.5915789473684213
148.0,0.5894736842105266
150.0,0.5873684210526319
151.0,0.5852631578947372
152.0,0.5831578947368424
153.0,0.5810526315789477
154.0,0.578947368421053
155.0,0.5768421052631583
156.0,0.5747368421052635
157.0,0.5726315789473688
159.0,0.5663157894736847
161.0,0.5621052631578952
162.0,0.5578947368421058
164.0,0.5515789473684216
166.0,0.5473684210526322
167.0,0.5452631578947374
168.0,0.5368421052631586
169.0,0.5347368421052638
170.0,0.5284210526315797
171.0,0.526315789473685
175.0,0.5221052631578955
176.0,0.5200000000000008
177.0,0.5178947368421061
180.0,0.5157894736842114
181.0,0.5136842105263166
183.0,0.5115789473684219
184.0,0.5052631578947376
186.0,0.5031578947368429
187.0,0.5010526315789482
188.0,0.49684210526315875
189.0,0.49473684210526403
190.0,0.49052631578947453
191.0,0.4884210526315798
192.0,0.48421052631579037
193.0,0.48210526315789565
196.0,0.4800000000000009
198.0,0.47578947368421143
199.0,0.4736842105263167
200.0,0.47157894736842193
203.0,0.4694736842105272
204.0,0.4673684210526325
208.0,0.46526315789473777
209.0,0.46315789473684305
210.0,0.4589473684210536
211.0,0.4568421052631589
212.0,0.45473684210526416
215.0,0.4526315789473694
216.0,0.45052631578947466
217.0,0.44842105263157994
220.0,0.44000000000000095
222.0,0.43789473684210617
224.0,0.43157894736842195
225.0,0.42947368421052723
226.0,0.423157894736843
227.0,0.41894736842105357
228.0,0.41473684210526407
231.0,0.40842105263157985
232.0,0.4042105263157904
233.0,0.40000000000000097
237.0,0.39789473684210624
238.0,0.39578947368421147
239.0,0.3936842105263167
242.0,0.3894736842105272
243.0,0.3873684210526325
244.0,0.3852631578947377
245.0,0.3810526315789482
246.0,0.3789473684210535
248.0,0.37684210526315876
250.0,0.374736842105264
253.0,0.37263157894736926
255.0,0.36842105263157976
259.0,0.36421052631579026
260.0,0.36000000000000076
267.0,0.357894736842106
268.0,0.35368421052631654
273.0,0.3515789473684218
274.0,0.3452631578947376
276.0,0.3431578947368429
279.0,0.34105263157894816
282.0,0.3389473684210534
285.0,0.33263157894736917
287.0,0.3305263157894744
289.0,0.32842105263157967
290.0,0.3242105263157902
296.0,0.3221052631578955
297.0,0.3200000000000008
299.0,0.31789473684210606
300.0,0.3157894736842113
306.0,0.3115789473684218
307.0,0.309473684210527
310.0,0.3073684210526323
313.0,0.3052631578947375
317.0,0.3031578947368428
324.0,0.30105263157894807
325.0,0.29894736842105335
328.0,0.29684210526315863
332.0,0.2947368421052639
339.0,0.2926315789473692
343.0,0.29052631578947447
348.0,0.2884210526315797
349.0,0.28631578947368497
353.0,0.28421052631579025
354.0,0.28000000000000075
355.0,0.27789473684210597
360.0,0.27578947368421125
361.0,0.27368421052631653
362.0,0.2715789473684218
373.0,0.2694736842105271
374.0,0.26736842105263237
379.0,0.26526315789473764
380.0,0.2631578947368429
386.0,0.2610526315789482
396.0,0.2589473684210535
398.0,0.2568421052631587
401.0,0.254736842105264
408.0,0.25263157894736926
431.0,0.25052631578947454
434.0,0.2484210526315798
436.0,0.24631578947368504
437.0,0.2442105263157903
441.0,0.24210526315789557
442.0,0.24000000000000085
449.0,0.2378947368421061
458.0,0.23578947368421135
459.0,0.23157894736842186
461.0,0.22947368421052713
471.0,0.2273684210526324
477.0,0.22526315789473766
490.0,0.22315789473684292
491.0,0.22105263157894817
494.0,0.21894736842105342
499.0,0.21684210526315867
501.0,0.21684210526315867
502.0,0.2147162022703826
503.0,0.2147162022703826
510.0,0.2147162022703826
516.0,0.21252522061456236
519.0,0.21033423895874215
523.0,0.21033423895874215
533.0,0.21033423895874215
537.0,0.21033423895874215
538.0,0.21033423895874215
539.0,0.21033423895874215
540.0,0.21033423895874215
541.0,0.21033423895874215
542.0,0.21033423895874215
543.0,0.21033423895874215
544.0,0.21033423895874215
545.0,0.21033423895874215
546.0,0.21033423895874215
547.0,0.21033423895874215
548.0,0.21033423895874215
549.0,0.21033423895874215
551.0,0.21033423895874215
552.0,0.21033423895874215
553.0,0.21033423895874215
554.0,0.21033423895874215
555.0,0.21033423895874215
556.0,0.21033423895874215
557.0,0.21033423895874215
559.0,0.20576175550311732
560.0,0.20576175550311732
562.0,0.20576175550311732
565.0,0.20576175550311732
567.0,0.20576175550311732
568.0,0.19970993916479032
569.0,0.19970993916479032
575.0,0.19970993916479032
576.0,0.19970993916479032
582.0,0.19970993916479032
586.0,0.19970993916479032
587.0,0.19970993916479032
589.0,0.19970993916479032
593.0,0.19970993916479032
597.0,0.19970993916479032
598.0,0.19970993916479032
619.0,0.19970993916479032
621.0,0.19970993916479032
624.0,0.19970993916479032
625.0,0.19970993916479032
630.0,0.19970993916479032
633.0,0.19970993916479032
634.0,0.19970993916479032
654.0,0.19970993916479032
655.0,0.19970993916479032
658.0,0.19970993916479032
659.0,0.17474619676919154
708.0,0.17474619676919154
734.0,0.17474619676919154
762.0,0.17474619676919154
763.0,0.17474619676919154
805.0,0.17474619676919154
1172.0,0.17474619676919154
