time,probability
41.0,0.9841269841269841
43.0,0.9761904761904762
51.0,0.9682539682539681
71.0,0.9603174603174602
110.0,0.9523809523809523
111.0,0.9444444444444444
130.0,0.9365079365079365
186.0,0.9285714285714286
207.0,0.9206349206349207
216.0,0.9126984126984128
221.0,0.9047619047619049
223.0,0.896825396825397
264.0,0.880952380952381
304.0,0.8730158730158731
321.0,0.8650793650793652
326.0,0.8571428571428573
334.0,0.8492063492063493
348.0,0.8412698412698414
359.0,0.8333333333333335
400.0,0.8253968253968256
460.0,0.8174603174603177
466.0,0.8095238095238098
489.0,0.8015873015873018
549.0,0.7936507936507939
597.0,0.777777777777778
617.0,0.777777777777778
703.0,0.7697594501718216
727.0,0.7617411225658651
732.0,0.7617411225658651
733.0,0.7536374936023985
737.0,0.7536374936023985
750.0,0.7454457817154159
762.0,0.7372540698284333
769.0,0.7290623579414508
785.0,0.7208706460544682
786.0,0.7126789341674856
788.0,0.7126789341674856
790.0,0.7043919698167009
797.0,0.6961050054659162
799.0,0.6878180411151316
837.0,0.6878180411151316
850.0,0.6794300162234836
853.0,0.6710419913318356
890.0,0.6626539664401877
901.0,0.6626539664401877
904.0,0.6541584027678776
930.0,0.6456628390955675
935.0,0.6371672754232575
943.0,0.6286717117509474
971.0,0.6201761480786373
974.0,0.6116805844063272
980.0,0.6031850207340171
1000.0,0.5946894570617071
1037.0,0.586193893389397
1077.0,0.5776983297170869
1080.0,0.5692027660447768
1083.0,0.5607072023724667
1084.0,0.5607072023724667
1092.0,0.5607072023724667
1095.0,0.5519461523353969
1141.0,0.5519461523353969
1165.0,0.5430437950396647
1170.0,0.5341414377439325
1191.0,0.5163367231524681
1197.0,0.507434365856736
1216.0,0.507434365856736
1234.0,0.507434365856736
1235.0,0.4982082864775226
1260.0,0.4982082864775226
1297.0,0.4888081301288901
1302.0,0.4888081301288901
1320.0,0.4888081301288901
1329.0,0.4888081301288901
1350.0,0.4788324540038107
1356.0,0.4688567778787313
1363.0,0.4688567778787313
1375.0,0.4688567778787313
1413.0,0.45843773837031504
1419.0,0.45843773837031504
1420.0,0.45843773837031504
1427.0,0.44752255412340275
1444.0,0.43660736987649046
1478.0,0.42569218562957817
1492.0,0.4147770013826659
1504.0,0.4147770013826659
1518.0,0.40356681215610735
1536.0,0.3923566229295488
1542.0,0.3923566229295488
1653.0,0.3923566229295488
1656.0,0.3923566229295488
1657.0,0.3800954784630004
1666.0,0.3800954784630004
1677.0,0.3800954784630004
1690.0,0.35388199718969005
1725.0,0.35388199718969005
1746.0,0.34027115114393275
1765.0,0.34027115114393275
1882.0,0.34027115114393275
1979.0,0.34027115114393275
2033.0,0.34027115114393275
2081.0,0.32406776299422163
2256.0,0.3078643748445105
2267.0,0.3078643748445105
2288.0,0.2907607984642599
2318.0,0.2907607984642599
2350.0,0.2907607984642599
2400.0,0.27137674523330924
2475.0,0.27137674523330924
2563.0,0.27137674523330924
2657.0,0.27137674523330924
2721.0,0.27137674523330924
2812.0,0.2412237735407193
3157.0,0.2412237735407193
3244.0,0.20676323446347367
3336.0,0.20676323446347367
3395.0,0.16541058757077895
3428.0,0.1240579406780842
3495.0,0.1240579406780842
3574.0,0.0620289703390421
3839.0,0.0
