time,probability
140.0,0.996
191.0,0.992
193.0,0.988
198.0,0.984
249.0,0.98
388.0,0.976
515.0,0.972
533.0,0.972
552.0,0.9679834710743802
559.0,0.9639669421487604
662.0,0.9599504132231407
681.0,0.9559338842975209
691.0,0.9559338842975209
694.0,0.9519004079924681
708.0,0.9478669316874153
778.0,0.9438334553823625
824.0,0.9397999790773097
839.0,0.9397999790773097
877.0,0.9397999790773097
939.0,0.9397999790773097
943.0,0.9397999790773097
976.0,0.9397999790773097
989.0,0.9397999790773097
990.0,0.9356598910637532
994.0,0.9356598910637532
999.0,0.9315014026590255
1022.0,0.9315014026590255
1030.0,0.9315014026590255
1067.0,0.9315014026590255
1072.0,0.9315014026590255
1086.0,0.9315014026590255
1097.0,0.9315014026590255
1103.0,0.9315014026590255
1129.0,0.9315014026590255
1149.0,0.9315014026590255
1150.0,0.9315014026590255
1152.0,0.9271485923662264
1170.0,0.9271485923662264
1212.0,0.9227752499494045
1216.0,0.9227752499494045
1217.0,0.9183810820925026
1223.0,0.9183810820925026
1230.0,0.9183810820925026
1236.0,0.9183810820925026
1250.0,0.9183810820925026
1271.0,0.9183810820925026
1293.0,0.9183810820925026
1295.0,0.9183810820925026
1300.0,0.9183810820925026
1301.0,0.9183810820925026
1321.0,0.9183810820925026
1328.0,0.9183810820925026
1329.0,0.9183810820925026
1343.0,0.9183810820925026
1347.0,0.9183810820925026
1349.0,0.9183810820925026
1360.0,0.913647158988933
1363.0,0.913647158988933
1367.0,0.913647158988933
1368.0,0.913647158988933
1401.0,0.913647158988933
1408.0,0.913647158988933
1412.0,0.913647158988933
1418.0,0.913647158988933
1433.0,0.913647158988933
1434.0,0.908708525697101
1435.0,0.908708525697101
1443.0,0.908708525697101
1447.0,0.908708525697101
1455.0,0.908708525697101
1457.0,0.908708525697101
1462.0,0.9036034216201511
1487.0,0.8984983175432011
1525.0,0.8984983175432011
1558.0,0.8984983175432011
1560.0,0.8984983175432011
1568.0,0.8984983175432011
1569.0,0.8984983175432011
1576.0,0.8932439414172174
1581.0,0.8932439414172174
1592.0,0.8932439414172174
1614.0,0.8932439414172174
1616.0,0.8878629538183186
1635.0,0.8878629538183186
1654.0,0.8878629538183186
1680.0,0.8878629538183186
1682.0,0.8823823183009215
1701.0,0.8823823183009215
1702.0,0.8823823183009215
1735.0,0.8823823183009215
1769.0,0.8823823183009215
1770.0,0.8823823183009215
1776.0,0.8823823183009215
1783.0,0.8823823183009215
1785.0,0.8823823183009215
1786.0,0.8766151136061443
1790.0,0.8766151136061443
1831.0,0.8766151136061443
1832.0,0.8766151136061443
1847.0,0.870731790696036
1874.0,0.870731790696036
1882.0,0.870731790696036
1899.0,0.870731790696036
1908.0,0.870731790696036
1925.0,0.8646850421495358
1932.0,0.8646850421495358
1945.0,0.8646850421495358
1951.0,0.8646850421495358
1967.0,0.8646850421495358
1978.0,0.8646850421495358
1980.0,0.8646850421495358
1987.0,0.8646850421495358
2011.0,0.8583270638984363
2050.0,0.8583270638984363
2055.0,0.8519216380484479
2071.0,0.8455162121984595
2090.0,0.8391107863484711
2103.0,0.8391107863484711
2106.0,0.8391107863484711
2111.0,0.832606051570576
2149.0,0.832606051570576
2157.0,0.832606051570576
2168.0,0.832606051570576
2170.0,0.832606051570576
2171.0,0.832606051570576
2176.0,0.832606051570576
2178.0,0.832606051570576
2195.0,0.832606051570576
2202.0,0.832606051570576
2216.0,0.832606051570576
2224.0,0.8255500680826898
2241.0,0.8255500680826898
2249.0,0.8255500680826898
2255.0,0.8255500680826898
2272.0,0.8255500680826898
2294.0,0.8255500680826898
2297.0,0.8181790853319515
2301.0,0.8181790853319515
2332.0,0.8181790853319515
2338.0,0.8181790853319515
2357.0,0.8181790853319515
2363.0,0.8181790853319515
2365.0,0.8181790853319515
2403.0,0.8181790853319515
2419.0,0.8103119787422213
2443.0,0.8103119787422213
2452.0,0.8103119787422213
2456.0,0.8103119787422213
2468.0,0.8103119787422213
2503.0,0.8021270092599766
2504.0,0.8021270092599766
2527.0,0.8021270092599766
2534.0,0.8021270092599766
2537.0,0.8021270092599766
2555.0,0.8021270092599766
2556.0,0.8021270092599766
2574.0,0.8021270092599766
2576.0,0.8021270092599766
2580.0,0.8021270092599766
2583.0,0.793011929609295
2598.0,0.7838968499586134
2609.0,0.7838968499586134
2615.0,0.7838968499586134
2624.0,0.7838968499586134
2635.0,0.7838968499586134
2644.0,0.7838968499586134
2689.0,0.7742191110702354
2692.0,0.7742191110702354
2698.0,0.7742191110702354
2713.0,0.7742191110702354
2716.0,0.7742191110702354
2769.0,0.7640320175035218
2772.0,0.7640320175035218
2796.0,0.753707260510231
2797.0,0.753707260510231
2834.0,0.753707260510231
2835.0,0.753707260510231
2844.0,0.753707260510231
2847.0,0.742783966879648
2855.0,0.742783966879648
2863.0,0.742783966879648
2870.0,0.742783966879648
2891.0,0.742783966879648
2944.0,0.742783966879648
2976.0,0.742783966879648
2990.0,0.742783966879648
2995.0,0.742783966879648
3021.0,0.742783966879648
3030.0,0.742783966879648
3050.0,0.742783966879648
3059.0,0.742783966879648
3069.0,0.742783966879648
3086.0,0.7292788038454726
3090.0,0.7157736408112972
3092.0,0.7157736408112972
3098.0,0.7157736408112972
3099.0,0.7157736408112972
3149.0,0.7157736408112972
3150.0,0.7157736408112972
3170.0,0.7008616899610619
3222.0,0.6859497391108266
3231.0,0.6859497391108266
3239.0,0.6859497391108266
3255.0,0.6859497391108266
3282.0,0.6699974195966213
3297.0,0.6699974195966213
3358.0,0.6536560191186549
3388.0,0.6536560191186549
3422.0,0.6536560191186549
3445.0,0.6364545449313219
3458.0,0.6364545449313219
3468.0,0.6364545449313219
3523.0,0.6364545449313219
3527.0,0.6364545449313219
3577.0,0.6364545449313219
3581.0,0.6364545449313219
3584.0,0.6152393934336112
3611.0,0.6152393934336112
3672.0,0.6152393934336112
3707.0,0.6152393934336112
3820.0,0.6152393934336112
3823.0,0.6152393934336112
3850.0,0.6152393934336112
3853.0,0.5884898545886716
3933.0,0.5884898545886716
3992.0,0.5884898545886716
4025.0,0.5884898545886716
4039.0,0.5884898545886716
4050.0,0.5884898545886716
4062.0,0.5884898545886716
4079.0,0.5517092386768797
4127.0,0.5517092386768797
4184.0,0.5517092386768797
4191.0,0.509270066470966
4214.0,0.509270066470966
4232.0,0.509270066470966
4256.0,0.509270066470966
4427.0,0.509270066470966
4453.0,0.509270066470966
4459.0,0.509270066470966
4467.0,0.509270066470966
4500.0,0.509270066470966
4509.0,0.509270066470966
4523.0,0.509270066470966
4556.0,0.509270066470966
4795.0,0.509270066470966
