time,probability
0.5,0.9649122807017544
31.0,0.9298245614035088
32.0,0.912280701754386
61.0,0.8947368421052632
153.0,0.8771929824561403
174.0,0.8596491228070174
273.0,0.8421052631578946
277.0,0.8245614035087717
547.0,0.8070175438596489
566.0,0.7894736842105261
791.0,0.7719298245614032
809.0,0.7543859649122805
845.0,0.7368421052631576
1077.0,0.7192982456140348
1369.0,0.7017543859649119
1392.0,0.684210526315789
1625.0,0.6666666666666662
1706.0,0.6491228070175434
1766.0,0.6315789473684207
2099.0,0.6140350877192979
2223.0,0.5964912280701752
2403.0,0.5789473684210524
2435.0,0.5614035087719297
2844.0,0.5438596491228069
2860.0,0.5263157894736842
3012.0,0.5087719298245614
3167.0,0.4912280701754386
3226.0,0.4736842105263158
3511.0,0.456140350877193
3658.0,0.4385964912280702
3932.0,0.4210526315789474
3962.0,0.4035087719298246
4236.0,0.3859649122807018
4505.0,0.368421052631579
4656.0,0.3508771929824562
4758.0,0.33333333333333337
4810.0,0.31578947368421056
4840.0,0.29824561403508776
4941.0,0.28070175438596495
5088.0,0.26315789473684215
5354.0,0.24561403508771934
5384.0,0.22807017543859653
6089.0,0.21052631578947373
6143.0,0.19298245614035092
6626.0,0.17543859649122812
6642.0,0.1578947368421053
7106.0,0.14035087719298248
7732.0,0.14035087719298248
7875.0,0.14035087719298248
7898.0,0.14035087719298248
8023.0,0.14035087719298248
8080.0,0.14035087719298248
8487.0,0.14035087719298248
8761.0,0.14035087719298248
8806.0,0.0
