time,probability
9.0,0.984375
12.0,0.96875
44.0,0.953125
47.0,0.9375
50.0,0.921875
53.0,0.90625
54.0,0.890625
69.0,0.875
79.0,0.84375
81.0,0.828125
84.0,0.8125
87.0,0.796875
92.0,0.765625
99.0,0.75
100.0,0.734375
102.0,0.71875
105.0,0.703125
120.0,0.6875
130.0,0.671875
142.0,0.65625
167.0,0.640625
192.0,0.625
224.0,0.609375
227.0,0.59375
232.0,0.578125
238.0,0.5625
243.0,0.546875
244.0,0.53125
256.0,0.515625
321.0,0.5
373.0,0.484375
396.0,0.46875
408.0,0.453125
431.0,0.4375
436.0,0.421875
461.0,0.40625
490.0,0.390625
494.0,0.375
501.0,0.375
503.0,0.375
538.0,0.375
540.0,0.375
546.0,0.375
547.0,0.375
548.0,0.375
551.0,0.375
557.0,0.375
567.0,0.375
587.0,0.375
589.0,0.375
597.0,0.375
598.0,0.375
619.0,0.375
634.0,0.375
655.0,0.375
659.0,0.375
734.0,0.375
762.0,0.375
