time,probability
11.0,0.9714285714285714
12.0,0.9428571428571428
13.0,0.9142857142857143
26.0,0.8857142857142857
53.0,0.8571428571428571
54.0,0.8285714285714285
61.0,0.7999999999999999
65.0,0.7714285714285714
81.0,0.7428571428571428
93.0,0.7142857142857142
95.0,0.6857142857142856
105.0,0.6857142857142856
118.0,0.6559006211180124
122.0,0.6260869565217392
156.0,0.5962732919254659
163.0,0.5664596273291925
166.0,0.5366459627329192
180.0,0.5068322981366459
199.0,0.4770186335403726
201.0,0.44720496894409933
211.0,0.44720496894409933
212.0,0.41526175687666367
222.0,0.383318544809228
239.0,0.35137533274179233
285.0,0.31943212067435667
288.0,0.287488908606921
291.0,0.25554569653948533
310.0,0.22360248447204967
329.0,0.191659272404614
351.0,0.15971606033717833
361.0,0.12777284826974267
444.0,0.095829636202307
511.0,0.095829636202307
524.0,0.0479148181011535
814.0,0.0
