time,probability
0.003,0.9806451612903225
0.1,0.979032258064516
0.2,0.975806451612903
0.3,0.9725806451612901
0.4,0.9709677419354836
0.5,0.9629032258064514
0.6,0.9548387096774191
0.7,0.9435483870967739
0.8,0.9274193548387093
0.9,0.919354838709677
1.0,0.9080645161290318
1.1,0.8935483870967738
1.2,0.883870967741935
1.3,0.8774193548387091
1.4,0.8677419354838705
1.5,0.8645161290322575
1.6,0.8580645161290317
1.7,0.848387096774193
1.8,0.8467741935483866
1.9,0.8419262496921934
2.0,0.833846343265205
2.1,0.8257664368382166
2.2,0.8225344742674212
2.3,0.8160705491258304
2.4,0.812838586555035
2.5,0.8047586801280466
2.6,0.7999107362718536
2.7,0.7918308298448652
2.8,0.7885988672740698
2.9,0.7837509234178768
3.0,0.7756710169908884
3.1,0.7740550357054907
3.2,0.7708230731346953
3.3,0.7643591479931046
3.4,0.7611271854223092
3.5,0.7546632602807184
3.6,0.753043811224322
3.7,0.7498049131115292
3.8,0.7465660149987364
3.9,0.7465660149987364
4.0,0.7416971062052664
4.1,0.7400741366074431
4.2,0.7384511670096199
4.3,0.7368246225888938
4.4,0.7351980781681677
4.5,0.7335715337474418
4.7,0.7319449893267157
4.9,0.7303184449059896
5.1,0.7270653560645375
5.3,0.7238122672230854
5.4,0.7205591783816334
5.5,0.7189326339609075
5.6,0.7173060895401814
5.7,0.7156795451194553
6.0,0.7124190460528519
6.1,0.7091510687773801
6.2,0.7091510687773801
6.3,0.7075133064938296
6.5,0.7042377819267285
6.6,0.7025962020154773
6.8,0.6993053532940934
6.9,0.6943690802120174
7.2,0.6910704147478273
7.4,0.6894210820157322
7.5,0.686122416551542
7.6,0.6828237510873519
7.8,0.6811744183552568
8.0,0.6795250856231617
8.3,0.6795250856231617
8.5,0.6778717399160494
8.6,0.6762143517988953
8.9,0.6745446867327253
9.2,0.6728750216665551
9.5,0.6728750216665551
9.8,0.671201203204698
10.1,0.6695273847428409
10.2,0.6678493712472447
10.6,0.6661713577516487
10.9,0.6661713577516487
11.0,0.6644762652382857
11.2,0.6644762652382857
11.3,0.662772479942803
11.6,0.6610643034481051
11.7,0.6610643034481051
12.0,0.6610643034481051
12.1,0.6610643034481051
12.2,0.6610643034481051
12.3,0.6593292265361678
12.4,0.6558499166336023
12.5,0.6541102616823194
12.6,0.6506309517797539
12.7,0.6506309517797539
12.8,0.6488866328741781
12.9,0.6453979950630266
13.0,0.6453979950630266
13.1,0.6453979950630266
13.2,0.6453979950630266
13.5,0.6418024630571044
13.7,0.6418024630571044
13.8,0.6418024630571044
14.0,0.6418024630571044
14.1,0.6418024630571044
14.2,0.6418024630571044
14.3,0.6418024630571044
14.5,0.6418024630571044
14.6,0.6399203443971129
14.7,0.6399203443971129
14.8,0.6380158195625977
14.9,0.6380158195625977
15.0,0.6360940851663248
15.1,0.6360940851663248
15.2,0.6360940851663248
15.3,0.6360940851663248
15.4,0.6360940851663248
15.5,0.634130831817046
15.6,0.634130831817046
15.7,0.634130831817046
15.8,0.634130831817046
15.9,0.634130831817046
16.0,0.634130831817046
16.1,0.634130831817046
16.2,0.6320379907879468
16.3,0.6320379907879468
16.4,0.6298954891242589
16.5,0.6298954891242589
16.6,0.6298954891242589
16.7,0.6298954891242589
16.8,0.6276618171770098
16.9,0.6276618171770098
17.0,0.6276618171770098
17.1,0.6276618171770098
17.2,0.6276618171770098
17.3,0.6276618171770098
17.4,0.6253110238542494
17.5,0.6253110238542494
17.6,0.6229334153985299
17.7,0.6229334153985299
17.8,0.6229334153985299
17.9,0.6229334153985299
18.1,0.6204905392597121
18.2,0.6180282752150307
18.3,0.6180282752150307
18.4,0.615515965153181
18.5,0.615515965153181
18.6,0.615515965153181
18.7,0.615515965153181
18.8,0.615515965153181
18.9,0.615515965153181
19.0,0.615515965153181
19.1,0.6127558038744672
19.2,0.6099578321672777
19.3,0.6071469665812534
19.4,0.6042830657954927
19.5,0.6042830657954927
19.6,0.6042830657954927
19.7,0.6012311311197579
19.8,0.5981636253487388
19.9,0.5981636253487388
20.0,0.5981636253487388
20.1,0.5981636253487388
20.2,0.5949476918791219
20.3,0.5917317584095051
20.4,0.5851932859408918
20.5,0.5851932859408918
20.6,0.5818106657909444
20.7,0.5818106657909444
20.8,0.5818106657909444
20.9,0.5818106657909444
21.0,0.5781743491297511
21.1,0.574515017806145
21.2,0.5671019208021947
21.3,0.5671019208021947
21.4,0.5671019208021947
21.5,0.5671019208021947
21.6,0.5671019208021947
21.7,0.5631637130188462
21.8,0.5631637130188462
21.9,0.5631637130188462
22.1,0.5631637130188462
22.2,0.5631637130188462
22.3,0.5631637130188462
22.4,0.5587639965108864
22.5,0.5587639965108864
22.6,0.5587639965108864
22.7,0.5587639965108864
22.8,0.5587639965108864
22.9,0.5493730049728882
23.0,0.5493730049728882
23.2,0.5493730049728882
23.4,0.5444236986217811
23.5,0.5444236986217811
23.6,0.5444236986217811
23.7,0.5444236986217811
23.9,0.5444236986217811
24.0,0.5444236986217811
24.2,0.5444236986217811
24.3,0.5444236986217811
24.6,0.5328402156723815
24.7,0.5328402156723815
24.8,0.5328402156723815
24.9,0.5328402156723815
25.0,0.5328402156723815
25.1,0.5328402156723815
25.2,0.5328402156723815
25.3,0.5328402156723815
25.5,0.5328402156723815
25.6,0.5328402156723815
25.7,0.5328402156723815
25.8,0.5328402156723815
26.0,0.5328402156723815
26.1,0.5247668790712848
26.2,0.5247668790712848
26.3,0.5247668790712848
26.4,0.5247668790712848
26.5,0.5247668790712848
26.6,0.5247668790712848
26.7,0.5247668790712848
26.8,0.5247668790712848
26.9,0.5247668790712848
27.0,0.5247668790712848
27.1,0.5247668790712848
27.2,0.5247668790712848
27.3,0.5247668790712848
27.4,0.5247668790712848
27.5,0.5247668790712848
27.6,0.5247668790712848
27.7,0.5247668790712848
27.8,0.5247668790712848
28.0,0.5247668790712848
28.2,0.5093325590986
28.4,0.5093325590986
28.5,0.5093325590986
28.6,0.5093325590986
28.7,0.5093325590986
28.8,0.5093325590986
28.9,0.48811036913615835
29.0,0.4659235341754239
29.2,0.4659235341754239
29.5,0.4659235341754239
29.6,0.4659235341754239
29.7,0.4659235341754239
29.8,0.4659235341754239
30.5,0.4659235341754239
30.7,0.4659235341754239
31.0,0.4659235341754239
31.1,0.4659235341754239
31.2,0.4659235341754239
31.3,0.4659235341754239
32.7,0.4659235341754239
33.0,0.4659235341754239
35.9,0.4659235341754239
