time,probability
0.003,0.9069767441860465
0.4,0.7906976744186046
1.0,0.7209302325581395
1.5,0.627906976744186
1.6,0.6046511627906976
1.7,0.5581395348837209
1.8,0.5348837209302326
1.9,0.5116279069767442
2.7,0.46511627906976744
3.0,0.441860465116279
4.1,0.4186046511627906
5.3,0.39534883720930225
5.4,0.3720930232558139
5.7,0.34883720930232553
6.0,0.3255813953488372
6.8,0.3023255813953488
6.9,0.27906976744186046
7.0,0.2558139534883721
7.1,0.23255813953488372
9.0,0.20930232558139536
10.8,0.18604651162790697
11.4,0.16279069767441862
13.0,0.13953488372093023
13.2,0.09302325581395349
14.7,0.06976744186046512
15.3,0.046511627906976744
16.5,0.046511627906976744
22.7,0.046511627906976744
