time,probability
0.003,0.9738372093023255
0.1,0.9723837209302325
0.2,0.9694767441860465
0.3,0.9651162790697674
0.5,0.9520348837209303
0.6,0.9476744186046512
0.7,0.9375
0.8,0.9215116279069767
0.9,0.9113372093023255
1.0,0.9011627906976744
1.1,0.8851744186046512
1.2,0.876453488372093
1.3,0.8706395348837209
1.4,0.8604651162790699
1.5,0.8546511627906977
1.6,0.8488372093023256
1.7,0.8372093023255814
1.8,0.8357558139534884
1.9,0.8313877522080869
2.0,0.8241076492990844
2.1,0.8168275463900819
2.2,0.8153715258082814
2.3,0.8095474434810794
2.4,0.8066354023174784
2.5,0.7993552994084759
2.6,0.7964432582448749
2.7,0.7877071347540718
2.8,0.7847950935904708
2.9,0.7818830524268698
3.0,0.7746029495178673
3.1,0.7731469289360668
3.2,0.7687788671906653
3.3,0.7614987642816629
3.4,0.7571307025362614
3.5,0.7513066202090594
3.6,0.748388924596597
3.7,0.7440123811779034
3.8,0.741094685565441
3.9,0.741094685565441
4.0,0.7352477846931298
4.1,0.7337860594750519
4.2,0.7337860594750519
4.3,0.7323214166417683
4.4,0.7308567738084848
4.5,0.7293921309752013
4.7,0.7279274881419178
4.9,0.7264628453086343
5.0,0.7249982024753506
5.1,0.7220689168087835
5.3,0.7206042739755
5.4,0.717674988308933
5.5,0.7162103454756494
5.6,0.7132810598090824
5.7,0.7132810598090824
5.9,0.7132810598090824
6.0,0.7088690120164489
6.1,0.7059215317170042
6.2,0.7059215317170042
6.3,0.7044447084288934
6.5,0.7029678851407825
6.6,0.7014879527510124
6.8,0.6985218303292322
6.9,0.694072646696562
7.0,0.6925864097657343
7.2,0.6896139359040788
7.4,0.688127698973251
7.5,0.6851552251115954
7.6,0.6806965143191122
8.0,0.6792102773882844
8.3,0.6792102773882844
8.5,0.6777207811659417
8.6,0.6762280041149153
8.8,0.6747286072100043
8.9,0.6732292103050932
9.0,0.6717298134001821
9.2,0.6702304164952709
9.4,0.6687310195903597
9.5,0.6687310195903597
9.6,0.6687310195903597
9.7,0.66722146875607
9.8,0.6657119179217803
10.1,0.6641989362901398
10.2,0.6626825003625367
10.6,0.6611660644349336
10.8,0.6596461424477269
10.9,0.6596461424477269
11.0,0.6581156409571289
11.2,0.6581156409571289
11.3,0.6565743865286578
11.4,0.6565743865286578
11.7,0.6565743865286578
11.8,0.6550185230534715
11.9,0.6550185230534715
12.0,0.6550185230534715
12.1,0.6550185230534715
12.2,0.6550185230534715
12.3,0.6534363527079318
12.4,0.6502566137653141
12.5,0.6486667442940053
12.6,0.64230726640877
12.7,0.64230726640877
12.8,0.6407134518519244
12.9,0.6375178735384485
13.0,0.6375178735384485
13.1,0.6375178735384485
13.2,0.6375178735384485
13.5,0.6342060923772098
13.7,0.6342060923772098
13.8,0.6325458670044947
14.0,0.6325458670044947
14.1,0.6325458670044947
14.2,0.6325458670044947
14.3,0.6325458670044947
14.6,0.6308175996083075
14.7,0.6308175996083075
14.8,0.6290653284982844
14.9,0.6290653284982844
15.0,0.6290653284982844
15.1,0.6290653284982844
15.2,0.6290653284982844
15.3,0.6290653284982844
15.4,0.6272679989882893
15.5,0.6254550856964156
15.6,0.6254550856964156
15.7,0.6254550856964156
15.8,0.6254550856964156
15.9,0.6254550856964156
16.0,0.6235711848358843
16.1,0.6216700531747993
16.2,0.6197513184427783
16.3,0.6197513184427783
16.4,0.6177900800932759
16.5,0.6177900800932759
16.6,0.6177900800932759
16.7,0.6177900800932759
16.8,0.6157578758824427
16.9,0.6157578758824427
17.0,0.6157578758824427
17.1,0.6157578758824427
17.2,0.6157578758824427
17.3,0.6157578758824427
17.4,0.6157578758824427
17.5,0.6157578758824427
17.6,0.6135973219319779
17.7,0.6135973219319779
17.8,0.611405902925078
17.9,0.6069430861154059
18.0,0.6069430861154059
18.1,0.604695148759423
18.2,0.6024218587264928
18.3,0.6024218587264928
18.4,0.6001048515775448
18.5,0.6001048515775448
18.6,0.6001048515775448
18.7,0.6001048515775448
18.8,0.6001048515775448
18.9,0.6001048515775448
19.0,0.6001048515775448
19.1,0.5975403009297775
19.2,0.5949422996213872
19.3,0.5923214084336278
19.4,0.5896652586200241
19.5,0.5896652586200241
19.6,0.5896652586200241
19.7,0.5868303294920432
19.8,0.5839816385721789
19.9,0.5839816385721789
20.1,0.5839816385721789
20.2,0.5810172647723201
20.3,0.5780528909724614
20.4,0.5690208145510167
20.5,0.5690208145510167
20.6,0.565928310124109
20.7,0.565928310124109
20.8,0.565928310124109
20.9,0.565928310124109
21.0,0.565928310124109
21.1,0.5625993200645555
21.2,0.5592304618605761
