time,probability
71.0,0.9906542056074766
77.0,0.9813084112149533
110.0,0.9719626168224299
130.0,0.9626168224299065
131.0,0.9532710280373832
179.0,0.9439252336448598
186.0,0.9345794392523364
191.0,0.9252336448598131
207.0,0.9158878504672897
223.0,0.9065420560747663
264.0,0.897196261682243
321.0,0.8878504672897196
326.0,0.8785046728971962
334.0,0.8691588785046729
460.0,0.8598130841121495
533.0,0.8598130841121495
549.0,0.8503645886823457
597.0,0.8409160932525418
611.0,0.8314675978227379
732.0,0.8314675978227379
733.0,0.8219104989971893
750.0,0.8123534001716405
769.0,0.8027963013460918
786.0,0.7932392025205431
790.0,0.7836821036949944
837.0,0.7836821036949944
853.0,0.7740070159950562
890.0,0.764331928295118
904.0,0.7546568405951798
930.0,0.7449817528952416
943.0,0.7353066651953034
971.0,0.7256315774953652
974.0,0.715956489795427
980.0,0.7062814020954888
1000.0,0.6966063143955507
1037.0,0.6869312266956125
1077.0,0.6772561389956743
1083.0,0.6675810512957361
1084.0,0.6675810512957361
1152.0,0.6577636828943282
1153.0,0.6577636828943282
1165.0,0.6477975664868384
1191.0,0.6278653336718587
1216.0,0.6278653336718587
1217.0,0.6177384734513449
1250.0,0.6177384734513449
1300.0,0.6177384734513449
1301.0,0.6177384734513449
1302.0,0.6177384734513449
1320.0,0.6177384734513449
1329.0,0.6177384734513449
1350.0,0.6065068648431386
1356.0,0.5952752562349324
1408.0,0.5952752562349324
1413.0,0.5838276551534913
1427.0,0.5723800540720503
1444.0,0.5609324529906092
1455.0,0.5609324529906092
1487.0,0.5492463602199715
1492.0,0.5375602674493338
1542.0,0.5375602674493338
1569.0,0.5375602674493338
1615.0,0.5375602674493338
1656.0,0.5375602674493338
1657.0,0.5247612134624449
1677.0,0.5247612134624449
1690.0,0.5116421831258837
1741.0,0.4985231527893226
1765.0,0.4985231527893226
1769.0,0.4985231527893226
1785.0,0.4985231527893226
1786.0,0.4842796341381991
1810.0,0.4842796341381991
1882.0,0.4842796341381991
1925.0,0.46914589557138037
1932.0,0.46914589557138037
1978.0,0.46914589557138037
2050.0,0.46914589557138037
2105.0,0.45239068501525964
2106.0,0.45239068501525964
2224.0,0.43499104328390353
2256.0,0.41686641648040756
2288.0,0.3987417896769116
2332.0,0.3987417896769116
2363.0,0.3987417896769116
2419.0,0.378804700193066
2443.0,0.378804700193066
2468.0,0.378804700193066
2540.0,0.35652207076994447
2555.0,0.35652207076994447
2556.0,0.35652207076994447
2657.0,0.35652207076994447
2666.0,0.35652207076994447
3244.0,0.32681189820578244
3282.0,0.2971017256416204
3358.0,0.2673915530774584
3428.0,0.23768138051329632
3445.0,0.2079712079491343
3839.0,0.17826103538497223
4050.0,0.17826103538497223
4191.0,0.1426088283079778
4196.0,0.1426088283079778
4232.0,0.1426088283079778
4453.0,0.1426088283079778
4523.0,0.1426088283079778
