time,probability
1.0,0.9948364888123924
2.0,0.9930972641816015
3.0,0.9861281605733095
4.0,0.9843797063878958
5.0,0.9738327809623113
6.0,0.9738327809623113
7.0,0.9702656279184934
8.0,0.9684754699334039
9.0,0.9666819968409347
10.0,0.9648818441466313
11.0,0.9648818441466313
12.0,0.9630749493074053
13.0,0.957633847898889
14.0,0.957633847898889
15.0,0.957633847898889
16.0,0.957633847898889
17.0,0.957633847898889
18.0,0.9539717681746103
19.0,0.9521336722821736
20.0,0.950292021078533
21.0,0.9484467938531378
22.0,0.9466015666277426
23.0,0.9447491173779818
24.0,0.9447491173779818
25.0,0.9447491173779818
26.0,0.9428857068900568
27.0,0.9428857068900568
28.0,0.9428857068900568
29.0,0.9428857068900568
30.0,0.9428857068900568
31.0,0.940996156375247
32.0,0.9391066058604373
33.0,0.9353275048308177
34.0,0.933437954316008
35.0,0.933437954316008
37.0,0.9315445710415333
40.0,0.9296511877670586
41.0,0.9277461648413065
42.0,0.9258411419155543
43.0,0.9258411419155543
45.0,0.9239282469942411
46.0,0.9220113834112655
47.0,0.9220113834112655
49.0,0.9200905263624921
50.0,0.9200905263624921
51.0,0.9200905263624921
54.0,0.9161918376914646
55.0,0.9122848362514158
57.0,0.9103229333777567
58.0,0.9063906528880039
59.0,0.9063906528880039
61.0,0.9063906528880039
62.0,0.9063906528880039
64.0,0.9063906528880039
65.0,0.9043985855190193
66.0,0.9043985855190193
68.0,0.9003968218662802
69.0,0.8983959400399107
70.0,0.8963950582135413
71.0,0.8943897001414751
74.0,0.8943897001414751
75.0,0.8943897001414751
76.0,0.8943897001414751
77.0,0.8923569962775172
78.0,0.8903242924135593
79.0,0.8903242924135593
82.0,0.8882869370533452
83.0,0.8882869370533452
84.0,0.8862401929587521
85.0,0.8862401929587521
88.0,0.8862401929587521
89.0,0.882127709464744
90.0,0.8800666634145926
91.0,0.8800666634145926
93.0,0.8800666634145926
95.0,0.8800666634145926
96.0,0.8779861275672768
99.0,0.875905591719961
101.0,0.8717445200253293
103.0,0.8696639841780135
105.0,0.8675834483306977
107.0,0.8655029124833818
109.0,0.863422376636066
110.0,0.8613418407887502
111.0,0.8592613049414344
113.0,0.8592613049414344
115.0,0.8571706448320878
116.0,0.8571706448320878
