time,probability
5.0,0.9876543209876543
7.0,0.9751523675574308
16.0,0.9751523675574308
19.0,0.9751523675574308
22.0,0.9623214153527277
33.0,0.9493170719020152
40.0,0.9493170719020152
42.0,0.9493170719020152
43.0,0.9357553994462722
59.0,0.9357553994462722
71.0,0.9219942906308859
74.0,0.9219942906308859
90.0,0.9078097630827184
100.0,0.893625235534551
101.0,0.8794407079863834
122.0,0.865256180438216
128.0,0.8510716528900485
145.0,0.8510716528900485
155.0,0.8510716528900485
165.0,0.836398003702289
200.0,0.8217243545145295
201.0,0.8217243545145295
203.0,0.8217243545145295
221.0,0.8065072368383346
233.0,0.8065072368383346
252.0,0.8065072368383346
256.0,0.8065072368383346
276.0,0.8065072368383346
285.0,0.7900479054742869
304.0,0.7900479054742869
360.0,0.7732383755705787
362.0,0.7732383755705787
367.0,0.7560553005578992
380.0,0.7560553005578992
383.0,0.7560553005578992
416.0,0.7560553005578992
454.0,0.7560553005578992
465.0,0.7371539180439517
467.0,0.7182525355300042
472.0,0.6993511530160568
518.0,0.6993511530160568
533.0,0.6993511530160568
562.0,0.6993511530160568
566.0,0.6993511530160568
599.0,0.678158693833752
604.0,0.6569662346514473
627.0,0.6569662346514473
633.0,0.6343122265600182
650.0,0.6116582184685889
669.0,0.6116582184685889
683.0,0.5881329023736432
697.0,0.5881329023736432
717.0,0.5881329023736432
762.0,0.5881329023736432
793.0,0.5613995886293868
811.0,0.5613995886293868
837.0,0.5613995886293868
838.0,0.5613995886293868
879.0,0.5613995886293868
938.0,0.5613995886293868
1004.0,0.5613995886293868
1005.0,0.5613995886293868
1050.0,0.5613995886293868
1087.0,0.5182150048886648
1096.0,0.4750304211479427
1174.0,0.4750304211479427
1189.0,0.4750304211479427
1222.0,0.4750304211479427
1292.0,0.4750304211479427
1338.0,0.4750304211479427
1397.0,0.4750304211479427
1412.0,0.4750304211479427
1437.0,0.4750304211479427
1446.0,0.4750304211479427
1482.0,0.4750304211479427
1519.0,0.0
