time,probability
31.0,0.9583333333333334
32.0,0.9166666666666667
60.0,0.8750000000000001
61.0,0.8333333333333334
153.0,0.7916666666666666
277.0,0.7499999999999999
518.0,0.7083333333333333
547.0,0.6249999999999999
566.0,0.5833333333333333
791.0,0.5416666666666666
809.0,0.5
845.0,0.4583333333333333
1077.0,0.41666666666666663
1766.0,0.375
2099.0,0.3333333333333333
2223.0,0.29166666666666663
2400.0,0.24999999999999994
2678.0,0.2083333333333333
3012.0,0.16666666666666663
3932.0,0.12499999999999997
3962.0,0.08333333333333331
4758.0,0.04166666666666666
6626.0,0.0
