time,probability
1.0,0.9964028776978417
2.0,0.9945879362084104
3.0,0.9854632762431956
4.0,0.9781090726891419
5.0,0.9688466761674644
6.0,0.9688466761674644
7.0,0.9650472774373959
8.0,0.9612403848242307
9.0,0.9555300459044828
10.0,0.9536228003038749
11.0,0.9536228003038749
12.0,0.9536228003038749
13.0,0.9497775470768431
16.0,0.9497775470768431
17.0,0.947843173253876
18.0,0.9459048436562199
19.0,0.9419961459551611
20.0,0.9380711620136813
21.0,0.9361086700429414
22.0,0.9341461780722015
23.0,0.9321795545394179
24.0,0.9321795545394179
26.0,0.9302087732401803
27.0,0.9302087732401803
28.0,0.9302087732401803
30.0,0.9302087732401803
31.0,0.9282083242654702
33.0,0.9262078752907601
34.0,0.92420742631605
35.0,0.92420742631605
38.0,0.9222026379726312
39.0,0.9222026379726312
40.0,0.9201934818986167
41.0,0.9141395774124417
42.0,0.9101036410883249
43.0,0.9060587360168212
44.0,0.9040317589787522
45.0,0.9040317589787522
46.0,0.9020002269361034
47.0,0.8999686948934545
49.0,0.8999686948934545
50.0,0.8979139718457526
51.0,0.8958402675227832
54.0,0.8916928588768444
55.0,0.8875454502309056
57.0,0.8875454502309056
58.0,0.8854620102068893
60.0,0.8833785701828731
61.0,0.8833785701828731
62.0,0.8812852560355204
64.0,0.8812852560355204
65.0,0.8791819499351969
68.0,0.87497533773455
69.0,0.8728720316342267
70.0,0.8707687255339033
71.0,0.8707687255339033
73.0,0.8707687255339033
74.0,0.8686448993740645
75.0,0.8665106367220399
77.0,0.864365808413322
78.0,0.862220980104604
79.0,0.862220980104604
80.0,0.8600708030968619
83.0,0.8579206260891198
84.0,0.8557704490813776
85.0,0.8557704490813776
88.0,0.8557704490813776
89.0,0.8492709266832911
91.0,0.8470988782774515
92.0,0.8449268298716118
93.0,0.8449268298716118
95.0,0.8427491834028705
96.0,0.8405715369341293
97.0,0.8405715369341293
99.0,0.8383882342407939
100.0,0.8383882342407939
101.0,0.8340102277956722
103.0,0.8318212245731115
105.0,0.8296322213505506
109.0,0.8252542149054289
110.0,0.8230652116828681
111.0,0.8208762084603073
113.0,0.8208762084603073
115.0,0.8208762084603073
116.0,0.8164747274497962
117.0,0.8164747274497962
118.0,0.8164747274497962
120.0,0.8164747274497962
121.0,0.8142439221835399
122.0,0.8120131169172836
123.0,0.8097761661819742
124.0,0.8097761661819742
125.0,0.8097761661819742
126.0,0.8075205222650328
127.0,0.8052648783480914
128.0,0.8030028983527315
