time,probability
318.0,0.967741935483871
336.0,0.967741935483871
680.0,0.967741935483871
1001.0,0.9331797235023042
1036.0,0.8986175115207373
1042.0,0.8640552995391705
1046.0,0.8294930875576036
1059.0,0.7949308755760368
1064.0,0.76036866359447
1073.0,0.7258064516129031
1076.0,0.6566820276497695
1233.0,0.6566820276497695
1522.0,0.6201996927803378
1919.0,0.5837173579109062
2064.0,0.5837173579109062
2082.0,0.5448028673835125
2247.0,0.5058883768561188
3059.0,0.46697388632872505
3144.0,0.4280593958013313
3433.0,0.3891449052739375
4139.0,0.35023041474654376
4143.0,0.31131592421915
4782.0,0.31131592421915
5172.0,0.31131592421915
5980.0,0.31131592421915
