time,probability
11.0,0.9841269841269841
12.0,0.9682539682539683
13.0,0.9523809523809523
15.0,0.9365079365079364
26.0,0.9206349206349206
30.0,0.9047619047619047
54.0,0.8888888888888887
59.0,0.8730158730158728
61.0,0.8571428571428569
65.0,0.8412698412698411
71.0,0.8253968253968252
81.0,0.7936507936507935
92.0,0.7777777777777776
95.0,0.7619047619047616
105.0,0.7460317460317457
107.0,0.7135955831608003
118.0,0.6973775017253275
122.0,0.6811594202898548
132.0,0.664941338854382
135.0,0.6487232574189092
145.0,0.6325051759834365
153.0,0.6162870945479637
156.0,0.600069013112491
163.0,0.5676328502415455
166.0,0.5351966873706001
177.0,0.5189786059351273
179.0,0.5027605244996546
182.0,0.4865424430641819
183.0,0.47032436162870916
185.0,0.47032436162870916
186.0,0.45352706299911244
188.0,0.45352706299911244
189.0,0.4360837144222235
194.0,0.41864036584533454
201.0,0.4011970172684456
208.0,0.38375366869155664
210.0,0.36631032011466774
211.0,0.36631032011466774
212.0,0.34799480410893435
222.0,0.32967928810320096
229.0,0.3113637720974676
237.0,0.3113637720974676
239.0,0.29190353634137584
245.0,0.2724433005852841
267.0,0.25298306482919236
310.0,0.23352282907310065
351.0,0.21406259331700891
363.0,0.19460235756091718
371.0,0.17514212180482547
387.0,0.15568188604873373
444.0,0.13622165029264202
460.0,0.1167614145365503
511.0,0.1167614145365503
519.0,0.09340913162924025
543.0,0.09340913162924025
567.0,0.062272754419493495
583.0,0.031136377209746748
707.0,0.0
