time,probability
11.0,0.9803921568627451
12.0,0.9705882352941176
13.0,0.9509803921568627
26.0,0.9411764705882353
30.0,0.9313725490196079
53.0,0.9215686274509803
54.0,0.9117647058823529
59.0,0.9019607843137255
60.0,0.892156862745098
65.0,0.8823529411764706
71.0,0.8725490196078431
81.0,0.8627450980392156
88.0,0.8431372549019608
92.0,0.8333333333333334
93.0,0.823529411764706
95.0,0.8137254901960785
105.0,0.803921568627451
107.0,0.7941176470588236
110.0,0.7843137254901961
116.0,0.7745098039215687
118.0,0.7647058823529412
131.0,0.7549019607843138
132.0,0.7352941176470589
135.0,0.7254901960784315
142.0,0.715686274509804
144.0,0.7058823529411765
156.0,0.6862745098039216
163.0,0.6568627450980392
166.0,0.6470588235294117
170.0,0.6372549019607843
174.0,0.6372549019607843
175.0,0.627297794117647
177.0,0.6173406862745097
179.0,0.5974264705882352
180.0,0.5874693627450979
181.0,0.5675551470588234
183.0,0.5575980392156861
185.0,0.5575980392156861
188.0,0.5575980392156861
196.0,0.5575980392156861
197.0,0.5470773214946354
202.0,0.536350315190819
207.0,0.5256233088870026
210.0,0.5148963025831862
212.0,0.5041692962793698
218.0,0.4934422899755534
221.0,0.4934422899755534
222.0,0.4824769057538744
223.0,0.47125651259680756
225.0,0.47125651259680756
229.0,0.4597624513139586
230.0,0.44826839003110963
237.0,0.44826839003110963
239.0,0.4364718534513436
269.0,0.42467531687157756
270.0,0.4128787802918115
279.0,0.4128787802918115
283.0,0.4007352867538171
284.0,0.38859179321582266
288.0,0.3764482996778282
291.0,0.3643048061398338
292.0,0.3643048061398338
301.0,0.35174257144535676
303.0,0.35174257144535676
306.0,0.33821401100515075
310.0,0.3246854505649447
329.0,0.3111568901247387
363.0,0.2976283296845327
364.0,0.28409976924432667
387.0,0.2705712088041206
390.0,0.25704264836391455
404.0,0.25704264836391455
413.0,0.25704264836391455
429.0,0.24192249257780193
457.0,0.22680233679168932
458.0,0.22680233679168932
460.0,0.21060216987799724
477.0,0.19440200296430515
519.0,0.17820183605061304
524.0,0.16200166913692093
533.0,0.14580150222322885
567.0,0.12960133530953674
583.0,0.11340116839584465
613.0,0.09720100148215255
624.0,0.08100083456846047
689.0,0.06480066765476837
707.0,0.048600500741076275
806.0,0.048600500741076275
814.0,0.024300250370538137
1022.0,0.024300250370538137
