time,probability
11.0,0.9565217391304348
12.0,0.9130434782608696
13.0,0.8695652173913043
26.0,0.826086956521739
30.0,0.7826086956521737
54.0,0.7391304347826085
59.0,0.6956521739130433
61.0,0.6521739130434782
81.0,0.608695652173913
92.0,0.5652173913043478
93.0,0.5217391304347826
95.0,0.47826086956521735
105.0,0.4347826086956521
118.0,0.3913043478260869
132.0,0.3478260869565217
153.0,0.3043478260869565
166.0,0.26086956521739124
201.0,0.21739130434782605
210.0,0.17391304347826086
212.0,0.13043478260869565
222.0,0.08695652173913043
229.0,0.043478260869565216
245.0,0.0
