time,probability
11.0,0.9722222222222222
12.0,0.9444444444444444
13.0,0.9166666666666666
26.0,0.8888888888888888
30.0,0.861111111111111
54.0,0.8333333333333333
59.0,0.8055555555555555
61.0,0.7777777777777777
81.0,0.7222222222222222
92.0,0.6944444444444444
93.0,0.6666666666666666
95.0,0.6388888888888888
105.0,0.611111111111111
107.0,0.5820105820105819
118.0,0.5529100529100528
122.0,0.5238095238095237
132.0,0.4947089947089946
145.0,0.46560846560846547
153.0,0.4365079365079364
156.0,0.40740740740740733
166.0,0.37830687830687826
183.0,0.3492063492063492
186.0,0.32010582010582006
201.0,0.29100529100529093
210.0,0.26190476190476186
212.0,0.23280423280423276
222.0,0.20370370370370366
229.0,0.17460317460317457
245.0,0.14550264550264547
351.0,0.11640211640211638
387.0,0.08730158730158728
460.0,0.058201058201058184
511.0,0.058201058201058184
567.0,0.0
