time,probability
5.0,0.991869918699187
11.0,0.975609756097561
13.0,0.967479674796748
53.0,0.9512195121951219
60.0,0.943089430894309
62.0,0.934959349593496
79.0,0.9268292682926831
88.0,0.910569105691057
92.0,0.910569105691057
131.0,0.902365780414561
132.0,0.894162455138065
142.0,0.8859591298615691
144.0,0.8777558045850731
145.0,0.869552479308577
147.0,0.861349154032081
156.0,0.853145828755585
163.0,0.844942503479089
167.0,0.8367391782025929
170.0,0.8285358529260969
173.0,0.8285358529260969
175.0,0.820250494396836
177.0,0.820250494396836
179.0,0.811794303732951
181.0,0.7948819224051812
191.0,0.7948819224051812
192.0,0.7948819224051812
196.0,0.7948819224051812
197.0,0.7948819224051812
199.0,0.7860499010451236
202.0,0.7772178796850661
203.0,0.7772178796850661
207.0,0.7682843408381113
218.0,0.7593508019911565
223.0,0.7504172631442017
224.0,0.7504172631442017
225.0,0.7504172631442017
226.0,0.7411528524881004
230.0,0.7318884418319992
235.0,0.7318884418319992
239.0,0.722505256680307
243.0,0.722505256680307
246.0,0.7129986085660923
259.0,0.7129986085660923
266.0,0.7129986085660923
268.0,0.7032315043391595
269.0,0.7032315043391595
270.0,0.6933268352639601
276.0,0.6933268352639601
279.0,0.6933268352639601
284.0,0.6831308523924313
285.0,0.6727803849319399
286.0,0.6624299174714485
292.0,0.6624299174714485
293.0,0.6519151568766636
296.0,0.6519151568766636
300.0,0.6519151568766636
301.0,0.6410499042620524
303.0,0.6410499042620524
305.0,0.6298034147135954
306.0,0.6185569251651383
310.0,0.6073104356166812
315.0,0.6073104356166812
320.0,0.5958517481522155
329.0,0.5843930606877499
332.0,0.5843930606877499
337.0,0.5727051994739949
340.0,0.5610173382602399
348.0,0.5493294770464849
350.0,0.53764161583273
353.0,0.51426589340522
356.0,0.51426589340522
361.0,0.5023062214655637
364.0,0.4903465495259074
371.0,0.4780878857877597
376.0,0.4780878857877597
382.0,0.4780878857877597
384.0,0.4780878857877597
394.0,0.4648076667380997
426.0,0.4515274476884397
428.0,0.43824722863877974
429.0,0.42496700958911976
433.0,0.4116867905394598
444.0,0.4116867905394598
450.0,0.3979638975214778
455.0,0.38424100450349585
473.0,0.3705181114855139
477.0,0.35679521846753187
520.0,0.3430723254495499
524.0,0.3293494324315679
533.0,0.3156265394135859
550.0,0.30190364639560396
558.0,0.288180753377622
559.0,0.288180753377622
574.0,0.27377171570874087
588.0,0.27377171570874087
613.0,0.25856217594714415
624.0,0.24335263618554742
641.0,0.2281430964239507
655.0,0.212933556662354
689.0,0.1977240169007573
705.0,0.1825144771391606
728.0,0.16730493737756388
731.0,0.15209539761596716
735.0,0.13688585785437044
740.0,0.13688585785437044
765.0,0.11977512562257413
791.0,0.10266439339077782
806.0,0.10266439339077782
840.0,0.10266439339077782
883.0,0.07699829504308336
965.0,0.07699829504308336
1010.0,0.07699829504308336
1022.0,0.07699829504308336
