time,probability
0.003,0.9148936170212766
0.2,0.8936170212765957
0.4,0.7872340425531914
0.7,0.7659574468085106
1.0,0.6808510638297872
1.5,0.6170212765957447
1.6,0.5957446808510639
1.7,0.5531914893617023
1.8,0.5319148936170214
1.9,0.5106382978723405
2.7,0.4680851063829788
3.0,0.44680851063829796
4.1,0.4255319148936171
5.3,0.4042553191489362
5.4,0.3829787234042553
5.7,0.36170212765957444
6.0,0.3404255319148936
6.4,0.3191489361702128
6.8,0.29787234042553196
6.9,0.27659574468085113
7.0,0.2553191489361703
7.1,0.23404255319148942
9.0,0.21276595744680857
10.8,0.19148936170212771
12.0,0.17021276595744686
13.0,0.148936170212766
13.2,0.1063829787234043
14.7,0.08510638297872344
15.3,0.06382978723404259
16.6,0.06382978723404259
16.8,0.06382978723404259
22.7,0.06382978723404259
