time,probability
0.5,0.9661016949152542
31.0,0.9491525423728813
60.0,0.9322033898305083
61.0,0.8983050847457625
153.0,0.8813559322033897
277.0,0.8644067796610168
365.0,0.8474576271186438
518.0,0.830508474576271
547.0,0.7966101694915252
566.0,0.7796610169491522
760.0,0.7627118644067794
791.0,0.7457627118644065
1392.0,0.7288135593220336
1434.0,0.7118644067796607
1492.0,0.6949152542372877
1674.0,0.6779661016949149
1706.0,0.661016949152542
1767.0,0.6440677966101692
1815.0,0.6271186440677964
2006.0,0.6101694915254235
2010.0,0.5932203389830507
2099.0,0.5762711864406779
2223.0,0.559322033898305
2345.0,0.5423728813559322
2422.0,0.5254237288135594
2435.0,0.5084745762711865
2587.0,0.49152542372881364
2815.0,0.4745762711864408
2844.0,0.4576271186440679
2860.0,0.440677966101695
2910.0,0.4237288135593221
3012.0,0.40677966101694923
3014.0,0.38983050847457634
3167.0,0.37288135593220345
3186.0,0.35593220338983056
3448.0,0.33898305084745767
3962.0,0.3220338983050848
4119.0,0.3050847457627119
4206.0,0.288135593220339
4758.0,0.2711864406779661
4840.0,0.2542372881355932
5088.0,0.23728813559322035
5143.0,0.22033898305084748
5216.0,0.20338983050847462
5308.0,0.18644067796610173
5384.0,0.16949152542372883
5441.0,0.15254237288135594
5789.0,0.13559322033898305
5796.0,0.11864406779661017
6143.0,0.10169491525423728
6209.0,0.0847457627118644
6626.0,0.06779661016949153
7093.0,0.06779661016949153
7479.0,0.06779661016949153
7732.0,0.06779661016949153
8327.0,0.0
