time,probability
1249.0,0.9655172413793104
1434.0,0.9310344827586208
1554.0,0.896551724137931
1706.0,0.8620689655172414
2223.0,0.8275862068965517
2403.0,0.7931034482758621
2466.0,0.7586206896551725
2961.0,0.7241379310344829
2983.0,0.6896551724137931
3012.0,0.6551724137931034
3027.0,0.6206896551724137
3068.0,0.5862068965517241
3275.0,0.5517241379310345
3316.0,0.5172413793103449
3382.0,0.4827586206896552
3511.0,0.4482758620689655
3562.0,0.4137931034482759
3658.0,0.37931034482758624
3855.0,0.3448275862068966
4065.0,0.3103448275862069
4066.0,0.27586206896551724
4169.0,0.24137931034482757
4505.0,0.2068965517241379
4810.0,0.17241379310344826
4996.0,0.13793103448275862
5231.0,0.10344827586206896
5234.0,0.06896551724137931
5441.0,0.034482758620689655
7898.0,0.034482758620689655
