time,probability
0.5,0.9972222222222222
2.0,0.9944444444444445
4.0,0.9916666666666667
12.0,0.9888888888888889
13.0,0.9861111111111112
14.0,0.9833333333333334
16.0,0.9777777777777779
21.0,0.9750000000000001
28.0,0.9722222222222223
35.0,0.9666666666666668
38.0,0.963888888888889
39.0,0.9611111111111111
42.0,0.9583333333333334
43.0,0.9527777777777778
45.0,0.9500000000000001
49.0,0.9472222222222223
60.0,0.9444444444444445
64.0,0.9416666666666668
65.0,0.938888888888889
72.0,0.9361111111111112
73.0,0.9333333333333335
75.0,0.9305555555555557
80.0,0.9277777777777779
88.0,0.9250000000000002
95.0,0.9222222222222224
96.0,0.9194444444444446
98.0,0.9166666666666669
106.0,0.9138888888888891
108.0,0.9111111111111113
110.0,0.9083333333333335
115.0,0.9055555555555558
117.0,0.902777777777778
119.0,0.9000000000000002
120.0,0.8944444444444447
125.0,0.8916666666666669
127.0,0.8861111111111114
131.0,0.8833333333333336
132.0,0.8805555555555559
134.0,0.8777777777777781
136.0,0.8750000000000003
140.0,0.8722222222222226
149.0,0.8694444444444448
150.0,0.866666666666667
152.0,0.8638888888888893
153.0,0.855555555555556
155.0,0.8500000000000004
156.0,0.8472222222222227
165.0,0.8444444444444449
169.0,0.8416666666666671
173.0,0.8361111111111116
183.0,0.8333333333333338
184.0,0.8277777777777782
186.0,0.8250000000000004
193.0,0.8222222222222226
203.0,0.8194444444444449
211.0,0.8166666666666671
212.0,0.8138888888888893
213.0,0.8083333333333338
216.0,0.805555555555556
225.0,0.8027777777777783
226.0,0.8000000000000005
228.0,0.7972125435540075
237.0,0.7944250871080144
238.0,0.7916376306620214
241.0,0.7860627177700353
242.0,0.7832752613240423
245.0,0.7804878048780494
248.0,0.7777003484320564
251.0,0.7749128919860633
253.0,0.7721254355400703
255.0,0.7693379790940772
256.0,0.7665505226480841
260.0,0.760975609756098
263.0,0.758188153310105
266.0,0.755400696864112
279.0,0.7526132404181191
281.0,0.7498257839721261
284.0,0.747038327526133
287.0,0.74425087108014
299.0,0.7386759581881539
303.0,0.7358885017421609
305.0,0.7331010452961679
306.0,0.7303135888501748
307.0,0.7275261324041818
311.0,0.7247386759581887
314.0,0.7219512195121958
317.0,0.7191637630662028
319.0,0.7163763066202098
324.0,0.7135888501742168
331.0,0.7108013937282238
334.0,0.7080139372822308
335.0,0.7024390243902447
340.0,0.6996515679442518
347.0,0.6968641114982588
349.0,0.6940766550522658
351.0,0.6912891986062727
356.0,0.6885017421602797
357.0,0.6829268292682936
368.0,0.6773519163763075
372.0,0.6745644599303146
376.0,0.6717770034843216
379.0,0.6662020905923355
381.0,0.6634146341463425
382.0,0.6606271777003495
388.0,0.6606271777003495
393.0,0.6578279099982294
395.0,0.6550286422961092
396.0,0.6522293745939891
400.0,0.649430106891869
401.0,0.6466308391897488
417.0,0.6438315714876287
423.0,0.6438315714876287
424.0,0.64102007990908
