time,probability
152.0,0.9897959183673469
362.0,0.9795918367346939
792.0,0.9693877551020408
809.0,0.9591836734693877
1005.0,0.9489795918367346
1554.0,0.9387755102040816
1766.0,0.9285714285714285
2236.0,0.9183673469387754
2403.0,0.9081632653061223
2435.0,0.8979591836734693
2466.0,0.8877551020408162
2678.0,0.8775510204081631
2961.0,0.8673469387755101
2989.0,0.857142857142857
3027.0,0.8469387755102039
3227.0,0.8367346938775508
3275.0,0.8265306122448978
3382.0,0.8163265306122447
3511.0,0.8061224489795916
3560.0,0.7959183673469385
3776.0,0.7857142857142855
3855.0,0.7755102040816324
4065.0,0.7653061224489793
4236.0,0.7551020408163263
4810.0,0.7448979591836732
4996.0,0.7346938775510201
5068.0,0.724489795918367
5151.0,0.714285714285714
5234.0,0.7040816326530609
5238.0,0.6938775510204078
5354.0,0.6836734693877548
5982.0,0.6734693877551017
6089.0,0.6632653061224486
6155.0,0.6530612244897955
6349.0,0.6428571428571425
6479.0,0.6326530612244894
6524.0,0.6224489795918363
6642.0,0.6122448979591832
6723.0,0.6020408163265302
6760.0,0.5918367346938771
6778.0,0.581632653061224
6878.0,0.571428571428571
7065.0,0.571428571428571
7085.0,0.5610389610389606
7106.0,0.5506493506493502
7160.0,0.5506493506493502
7198.0,0.5506493506493502
7235.0,0.5398523045581864
7247.0,0.5398523045581864
7280.0,0.5398523045581864
7288.0,0.5398523045581864
7301.0,0.5398523045581864
7370.0,0.5398523045581864
7410.0,0.5398523045581864
7417.0,0.5398523045581864
7428.0,0.526998678259182
7454.0,0.526998678259182
7498.0,0.526998678259182
7555.0,0.526998678259182
7668.0,0.526998678259182
7736.0,0.526998678259182
7758.0,0.526998678259182
7862.0,0.526998678259182
7867.0,0.526998678259182
7875.0,0.526998678259182
7884.0,0.526998678259182
7898.0,0.526998678259182
7899.0,0.5094320556505426
7911.0,0.5094320556505426
7921.0,0.49123805366302326
7954.0,0.49123805366302326
7958.0,0.49123805366302326
8009.0,0.49123805366302326
8023.0,0.49123805366302326
8030.0,0.49123805366302326
8052.0,0.46890905122379495
8059.0,0.4465800487845666
8100.0,0.4465800487845666
8133.0,0.4465800487845666
8308.0,0.4465800487845666
8381.0,0.4465800487845666
8389.0,0.4465800487845666
8487.0,0.4465800487845666
8497.0,0.4465800487845666
8600.0,0.41222773733959994
8761.0,0.41222773733959994
8806.0,0.3747524884905454
8887.0,0.3747524884905454
8961.0,0.3747524884905454
9257.0,0.3747524884905454
9560.0,0.3747524884905454
9598.0,0.3747524884905454
9603.0,0.2998019907924363
9993.0,0.2998019907924363
10122.0,0.2998019907924363
10852.0,0.14990099539621815
12457.0,0.14990099539621815
