time,probability
152.0,0.9885057471264368
362.0,0.9770114942528736
792.0,0.9655172413793104
809.0,0.9540229885057472
822.0,0.942528735632184
1005.0,0.9310344827586208
1249.0,0.9195402298850575
2121.0,0.9080459770114943
2236.0,0.896551724137931
2435.0,0.8850574712643678
2961.0,0.8735632183908046
3027.0,0.8620689655172414
3227.0,0.8505747126436782
3275.0,0.839080459770115
3382.0,0.8275862068965517
3511.0,0.8160919540229885
3776.0,0.8045977011494253
3855.0,0.7931034482758621
4065.0,0.7816091954022989
4169.0,0.7701149425287357
4236.0,0.7586206896551725
5151.0,0.7471264367816093
5231.0,0.7356321839080461
5234.0,0.7241379310344829
5238.0,0.7126436781609197
5354.0,0.7011494252873565
6025.0,0.6896551724137933
6089.0,0.6781609195402301
6155.0,0.6666666666666669
6479.0,0.6551724137931036
6642.0,0.6436781609195404
6723.0,0.6321839080459772
6778.0,0.620689655172414
6878.0,0.6091954022988508
7065.0,0.6091954022988508
7085.0,0.5974801061007959
7106.0,0.585764809902741
7160.0,0.585764809902741
7198.0,0.585764809902741
7235.0,0.5735613763631006
7247.0,0.5735613763631006
7280.0,0.5735613763631006
7288.0,0.5735613763631006
7301.0,0.5735613763631006
7370.0,0.5735613763631006
7410.0,0.5735613763631006
7417.0,0.5735613763631006
7428.0,0.5588546744050723
7454.0,0.5588546744050723
7498.0,0.5588546744050723
7555.0,0.5588546744050723
7668.0,0.5588546744050723
7736.0,0.5588546744050723
7867.0,0.5588546744050723
7875.0,0.5588546744050723
7884.0,0.5588546744050723
7898.0,0.5588546744050723
7911.0,0.5588546744050723
7921.0,0.5388955788906055
7954.0,0.5388955788906055
7958.0,0.5388955788906055
8009.0,0.5388955788906055
8023.0,0.5388955788906055
8030.0,0.5388955788906055
8052.0,0.5144003253046688
8059.0,0.4899050717187322
8100.0,0.4899050717187322
8133.0,0.4899050717187322
8308.0,0.4899050717187322
8381.0,0.4899050717187322
8389.0,0.4899050717187322
8487.0,0.4899050717187322
8497.0,0.4899050717187322
8600.0,0.4522200662019067
8761.0,0.4522200662019067
8806.0,0.41110915109264246
8887.0,0.41110915109264246
8961.0,0.41110915109264246
9257.0,0.41110915109264246
9560.0,0.41110915109264246
9598.0,0.41110915109264246
9603.0,0.328887320874114
9993.0,0.328887320874114
10122.0,0.328887320874114
10852.0,0.164443660437057
12457.0,0.164443660437057
