time,probability
0.5,0.9886363636363636
31.0,0.9659090909090909
60.0,0.9545454545454546
61.0,0.9318181818181819
153.0,0.9204545454545455
174.0,0.9090909090909091
273.0,0.8977272727272727
277.0,0.8863636363636364
365.0,0.875
499.0,0.8636363636363636
518.0,0.8409090909090909
547.0,0.8181818181818182
566.0,0.8068181818181819
638.0,0.7954545454545455
760.0,0.7840909090909092
791.0,0.7727272727272728
845.0,0.7613636363636365
1077.0,0.7500000000000001
1125.0,0.7386363636363638
1392.0,0.7272727272727274
1434.0,0.715909090909091
1492.0,0.7045454545454547
1625.0,0.6931818181818183
1674.0,0.681818181818182
1767.0,0.6590909090909093
1857.0,0.6477272727272729
2006.0,0.6363636363636366
2099.0,0.6250000000000002
2223.0,0.6022727272727275
2345.0,0.5909090909090912
2400.0,0.5795454545454548
2422.0,0.5681818181818185
2435.0,0.5568181818181821
2587.0,0.5454545454545457
2815.0,0.5340909090909094
2833.0,0.522727272727273
2860.0,0.5113636363636367
2910.0,0.5000000000000003
2983.0,0.488636363636364
3012.0,0.4659090909090913
3068.0,0.45454545454545486
3167.0,0.44318181818181845
3186.0,0.4318181818181821
3316.0,0.42045454545454575
3562.0,0.4090909090909094
3658.0,0.39772727272727304
3932.0,0.3863636363636367
3962.0,0.37500000000000033
4066.0,0.363636363636364
4119.0,0.3522727272727276
4206.0,0.3409090909090913
4224.0,0.3295454545454549
4370.0,0.31818181818181857
4453.0,0.3068181818181822
4505.0,0.2954545454545458
4539.0,0.28409090909090945
4656.0,0.27272727272727304
4758.0,0.2613636363636367
4901.0,0.25000000000000033
4959.0,0.23863636363636395
5022.0,0.22727272727272757
5024.0,0.2159090909090912
5047.0,0.2045454545454548
5088.0,0.19318181818181843
5143.0,0.18181818181818205
5216.0,0.17045454545454566
5293.0,0.15909090909090928
5384.0,0.1477272727272729
5441.0,0.13636363636363652
5757.0,0.12500000000000014
5789.0,0.11363636363636376
5824.0,0.10227272727272739
5930.0,0.09090909090909101
5988.0,0.07954545454545463
6143.0,0.06818181818181825
6607.0,0.05681818181818187
6626.0,0.0454545454545455
6931.0,0.03409090909090912
8080.0,0.03409090909090912
8165.0,0.03409090909090912
8327.0,0.0
