time,probability
11.0,0.9722222222222222
12.0,0.9444444444444444
13.0,0.9166666666666666
26.0,0.8888888888888888
30.0,0.861111111111111
53.0,0.8333333333333333
54.0,0.8055555555555555
61.0,0.7777777777777777
65.0,0.7499999999999999
71.0,0.7222222222222221
81.0,0.6944444444444443
93.0,0.6666666666666665
95.0,0.6388888888888887
105.0,0.6388888888888887
107.0,0.6098484848484848
118.0,0.5808080808080807
122.0,0.5517676767676766
153.0,0.5227272727272725
156.0,0.49368686868686845
163.0,0.4646464646464644
166.0,0.4356060606060604
180.0,0.40656565656565635
183.0,0.3775252525252523
199.0,0.34848484848484834
208.0,0.3194444444444443
239.0,0.2904040404040403
285.0,0.26136363636363624
291.0,0.2323232323232322
310.0,0.20328282828282818
329.0,0.17424242424242414
351.0,0.14520202020202014
361.0,0.11616161616161612
387.0,0.08712121212121209
444.0,0.05808080808080805
524.0,0.029040404040404026
707.0,0.0
