time,probability
11.0,0.967741935483871
12.0,0.935483870967742
13.0,0.903225806451613
26.0,0.870967741935484
30.0,0.8387096774193549
53.0,0.8064516129032259
54.0,0.7741935483870968
61.0,0.7419354838709677
65.0,0.7096774193548387
93.0,0.6774193548387097
95.0,0.6451612903225806
105.0,0.6451612903225806
107.0,0.6112054329371817
118.0,0.5772495755517827
132.0,0.5432937181663837
153.0,0.5093378607809848
156.0,0.4753820033955858
163.0,0.4414261460101868
180.0,0.40747028862478785
183.0,0.3735144312393888
199.0,0.33955857385398985
208.0,0.3056027164685909
239.0,0.27164685908319186
285.0,0.2376910016977929
288.0,0.2037351443123939
310.0,0.16977928692699493
351.0,0.13582342954159596
361.0,0.10186757215619696
444.0,0.06791171477079797
533.0,0.03395585738539898
654.0,0.0
