time,probability
11.0,0.9761904761904762
12.0,0.9523809523809523
13.0,0.9285714285714285
26.0,0.9047619047619047
30.0,0.8809523809523809
53.0,0.8571428571428572
54.0,0.8333333333333334
61.0,0.8095238095238095
65.0,0.7857142857142857
71.0,0.7619047619047619
81.0,0.738095238095238
92.0,0.738095238095238
93.0,0.7134920634920634
95.0,0.6888888888888889
105.0,0.6888888888888889
107.0,0.6633744855967078
118.0,0.6378600823045267
122.0,0.6123456790123456
132.0,0.5868312757201646
145.0,0.5613168724279836
153.0,0.5358024691358025
156.0,0.5102880658436214
163.0,0.48477366255144033
166.0,0.45925925925925926
180.0,0.4337448559670782
183.0,0.4082304526748971
199.0,0.38271604938271603
208.0,0.35720164609053495
239.0,0.3316872427983539
285.0,0.3061728395061728
291.0,0.2806584362139917
310.0,0.25514403292181065
329.0,0.2296296296296296
351.0,0.20411522633744852
361.0,0.17860082304526745
387.0,0.15308641975308637
444.0,0.12757201646090532
524.0,0.10205761316872426
533.0,0.0765432098765432
551.0,0.0765432098765432
654.0,0.0382716049382716
707.0,0.0
