time,probability
858.0,0.9629629629629629
1557.0,0.9629629629629629
1605.0,0.9629629629629629
1685.0,0.9629629629629629
1787.0,0.9629629629629629
1839.0,0.9629629629629629
1942.0,0.9629629629629629
1956.0,0.9629629629629629
2024.0,0.9629629629629629
2056.0,0.9629629629629629
2150.0,0.9629629629629629
2660.0,0.9629629629629629
2676.0,0.9629629629629629
3032.0,0.9629629629629629
3067.0,0.9629629629629629
3152.0,0.9629629629629629
3180.0,0.9629629629629629
3199.0,0.9629629629629629
3385.0,0.9629629629629629
3459.0,0.9629629629629629
3695.0,0.9629629629629629
3776.0,0.9629629629629629
4124.0,0.9629629629629629
4390.0,0.9629629629629629
4479.0,0.9629629629629629
4668.0,0.9629629629629629
5565.0,0.9629629629629629
