time,probability
6.0,0.9928057553956835
7.0,0.9784172661870505
10.0,0.9640287769784175
14.0,0.9568345323741009
29.0,0.9496402877697843
31.0,0.9424460431654678
34.0,0.9352517985611511
35.0,0.9280575539568346
36.0,0.920863309352518
46.0,0.9136690647482015
47.0,0.906474820143885
52.0,0.8992805755395685
56.0,0.892086330935252
58.0,0.8848920863309355
59.0,0.8776978417266189
68.0,0.8705035971223024
69.0,0.8633093525179859
71.0,0.8561151079136694
72.0,0.8489208633093529
74.0,0.8417266187050364
78.0,0.8345323741007199
81.0,0.8201438848920868
94.0,0.8129496402877702
97.0,0.8057553956834536
103.0,0.798561151079137
107.0,0.7913669064748204
110.0,0.7841726618705039
119.0,0.7769784172661874
120.0,0.7697841726618708
126.0,0.7625899280575543
129.0,0.7553956834532378
133.0,0.7482014388489213
138.0,0.7410071942446048
143.0,0.7338129496402883
154.0,0.7266187050359718
168.0,0.7122302158273387
170.0,0.6978417266187056
177.0,0.6906474820143891
191.0,0.6834532374100726
204.0,0.676258992805756
215.0,0.6690647482014395
220.0,0.661870503597123
224.0,0.6546762589928063
226.0,0.6402877697841732
231.0,0.6330935251798566
233.0,0.6258992805755401
237.0,0.6187050359712236
238.0,0.611510791366907
243.0,0.6043165467625905
255.0,0.5899280575539574
274.0,0.5827338129496408
339.0,0.5755395683453242
349.0,0.5683453237410077
353.0,0.5611510791366912
354.0,0.5539568345323747
355.0,0.5467625899280582
360.0,0.5395683453237415
361.0,0.532374100719425
369.0,0.5251798561151085
379.0,0.5179856115107919
401.0,0.5107913669064754
408.0,0.5035971223021589
434.0,0.49640287769784236
501.0,0.49640287769784236
502.0,0.4891028353787565
503.0,0.4891028353787565
510.0,0.4891028353787565
523.0,0.4891028353787565
537.0,0.4891028353787565
538.0,0.4891028353787565
539.0,0.4891028353787565
540.0,0.4891028353787565
541.0,0.4891028353787565
543.0,0.4891028353787565
544.0,0.4891028353787565
545.0,0.4891028353787565
546.0,0.4891028353787565
547.0,0.4891028353787565
548.0,0.4891028353787565
551.0,0.4891028353787565
552.0,0.4891028353787565
554.0,0.4891028353787565
555.0,0.4891028353787565
556.0,0.4891028353787565
559.0,0.4891028353787565
560.0,0.4891028353787565
562.0,0.4891028353787565
564.0,0.4891028353787565
565.0,0.4891028353787565
567.0,0.4891028353787565
568.0,0.4891028353787565
569.0,0.4891028353787565
576.0,0.4891028353787565
578.0,0.4891028353787565
586.0,0.4891028353787565
593.0,0.4891028353787565
597.0,0.4891028353787565
598.0,0.4891028353787565
603.0,0.4891028353787565
621.0,0.4891028353787565
624.0,0.4891028353787565
625.0,0.4891028353787565
630.0,0.4891028353787565
633.0,0.4891028353787565
634.0,0.4891028353787565
655.0,0.4891028353787565
658.0,0.4891028353787565
659.0,0.4891028353787565
708.0,0.4891028353787565
734.0,0.4891028353787565
762.0,0.4891028353787565
763.0,0.4891028353787565
805.0,0.4891028353787565
1172.0,0.4891028353787565
