time,probability
1.0,0.925
3.0,0.875
5.0,0.85
6.0,0.825
10.0,0.7999999999999999
11.0,0.7749999999999999
16.0,0.7499999999999999
19.0,0.7249999999999999
22.0,0.7
26.0,0.6749999999999999
34.0,0.6499999999999999
49.0,0.6249999999999999
52.0,0.5999999999999999
57.0,0.5749999999999998
95.0,0.5499999999999998
134.0,0.5249999999999998
200.0,0.4999999999999998
289.0,0.47499999999999976
382.0,0.44999999999999973
403.0,0.44999999999999973
497.0,0.4235294117647056
537.0,0.3970588235294115
542.0,0.37058823529411744
559.0,0.34411764705882336
606.0,0.34411764705882336
654.0,0.31544117647058806
865.0,0.28676470588235276
953.0,0.2580882352941175
1152.0,0.2294117647058822
1217.0,0.20073529411764693
1332.0,0.20073529411764693
1374.0,0.20073529411764693
1388.0,0.20073529411764693
1408.0,0.20073529411764693
1548.0,0.13382352941176462
1904.0,0.13382352941176462
1914.0,0.13382352941176462
