time,probability
30.0,0.9914529914529915
35.0,0.9914529914529915
232.0,0.9828316610925307
355.0,0.9742103307320699
817.0,0.9655890003716091
833.0,0.9569676700111484
872.0,0.9483463396506875
977.0,0.9397250092902267
1156.0,0.931103678929766
1228.0,0.9224823485693051
1427.0,0.9138610182088444
1435.0,0.9052396878483836
1510.0,0.9052396878483836
1542.0,0.9052396878483836
1548.0,0.8964509530149042
1560.0,0.8876622181814248
1563.0,0.8876622181814248
1627.0,0.8876622181814248
1634.0,0.8876622181814248
1641.0,0.8876622181814248
1648.0,0.8876622181814248
1652.0,0.8876622181814248
1654.0,0.8876622181814248
1678.0,0.8876622181814248
1685.0,0.8876622181814248
1710.0,0.8876622181814248
1745.0,0.8876622181814248
1762.0,0.8876622181814248
1787.0,0.8876622181814248
1793.0,0.8876622181814248
1804.0,0.8876622181814248
1812.0,0.8876622181814248
1836.0,0.8876622181814248
1839.0,0.8876622181814248
1854.0,0.8876622181814248
1856.0,0.8876622181814248
1864.0,0.8876622181814248
1914.0,0.8876622181814248
1920.0,0.8876622181814248
1927.0,0.8876622181814248
1942.0,0.8876622181814248
1956.0,0.8876622181814248
1963.0,0.8876622181814248
2005.0,0.8876622181814248
2024.0,0.8876622181814248
2038.0,0.8876622181814248
2056.0,0.8876622181814248
2059.0,0.8876622181814248
2062.0,0.874005876363249
2075.0,0.874005876363249
2085.0,0.860132767214626
2102.0,0.860132767214626
2103.0,0.8460322300471731
2108.0,0.8319316928797201
2112.0,0.8319316928797201
2150.0,0.8319316928797201
2156.0,0.8319316928797201
2256.0,0.8170757697925822
2339.0,0.8170757697925822
2361.0,0.8170757697925822
2388.0,0.8016592458342316
2403.0,0.8016592458342316
2431.0,0.8016592458342316
2460.0,0.8016592458342316
2492.0,0.8016592458342316
2521.0,0.8016592458342316
2559.0,0.8016592458342316
2570.0,0.8016592458342316
2660.0,0.8016592458342316
2666.0,0.8016592458342316
2676.0,0.8016592458342316
2738.0,0.8016592458342316
2787.0,0.8016592458342316
2984.0,0.8016592458342316
3032.0,0.8016592458342316
3040.0,0.8016592458342316
3067.0,0.8016592458342316
3079.0,0.8016592458342316
3144.0,0.8016592458342316
3154.0,0.7780810327214601
3180.0,0.7780810327214601
3185.0,0.7780810327214601
3228.0,0.7780810327214601
3229.0,0.7780810327214601
3278.0,0.7780810327214601
3297.0,0.7780810327214601
3328.0,0.7780810327214601
3330.0,0.7780810327214601
3383.0,0.7780810327214601
3384.0,0.7780810327214601
3402.0,0.7780810327214601
3441.0,0.7780810327214601
3458.0,0.7410295549728191
3459.0,0.7410295549728191
3476.0,0.7410295549728191
3667.0,0.7410295549728191
3695.0,0.7410295549728191
3776.0,0.7410295549728191
3830.0,0.7410295549728191
3856.0,0.7410295549728191
3968.0,0.7410295549728191
4001.0,0.7410295549728191
4119.0,0.7410295549728191
4124.0,0.7410295549728191
4207.0,0.7410295549728191
4310.0,0.7410295549728191
4390.0,0.7410295549728191
4479.0,0.7410295549728191
4688.0,0.7410295549728191
4926.0,0.7410295549728191
5565.0,0.7410295549728191
