time,probability
1.0,0.9893992932862191
2.0,0.9681978798586572
3.0,0.9575971731448762
4.0,0.9505300353356889
8.0,0.9399293286219079
10.0,0.929328621908127
13.0,0.9222345102905077
14.0,0.9186874544816981
16.0,0.9151403986728884
20.0,0.9115933428640788
22.0,0.9080462870552691
27.0,0.9044992312464595
28.0,0.9009521754376498
30.0,0.8938580638200305
44.0,0.8903110080112209
49.0,0.8867639522024112
61.0,0.8832168963936016
65.0,0.8796698405847919
68.0,0.8761227847759823
78.0,0.8725757289671726
81.0,0.869028673158363
98.0,0.8654816173495533
107.0,0.8619345615407437
116.0,0.858387505731934
144.0,0.8548404499231244
205.0,0.8512933941143147
218.0,0.847746338305505
284.0,0.8441992824966954
286.0,0.8406522266878858
296.0,0.8371051708790761
346.0,0.8335581150702664
350.0,0.8300110592614568
359.0,0.8264640034526471
360.0,0.8229169476438375
386.0,0.8193698918350278
417.0,0.8158228360262182
471.0,0.8122757802174085
497.0,0.8087287244085989
504.0,0.8051816685997892
518.0,0.8016346127909796
618.0,0.7980875569821699
632.0,0.7945405011733603
752.0,0.7945405011733603
754.0,0.7945405011733603
759.0,0.7945405011733603
763.0,0.7945405011733603
764.0,0.7909289534407541
770.0,0.7909289534407541
779.0,0.7909289534407541
791.0,0.7909289534407541
801.0,0.7909289534407541
807.0,0.7909289534407541
827.0,0.7909289534407541
834.0,0.7872156719692013
869.0,0.7872156719692013
902.0,0.7872156719692013
907.0,0.7872156719692013
908.0,0.7872156719692013
910.0,0.7834126977084804
914.0,0.7834126977084804
919.0,0.7834126977084804
920.0,0.7834126977084804
922.0,0.7834126977084804
932.0,0.7794759504838147
937.0,0.7794759504838147
944.0,0.7794759504838147
966.0,0.7794759504838147
976.0,0.7794759504838147
1001.0,0.7794759504838147
1026.0,0.7794759504838147
1031.0,0.7754161799083781
1055.0,0.7754161799083781
1057.0,0.7754161799083781
1062.0,0.7754161799083781
1087.0,0.7754161799083781
1088.0,0.7712695693206327
1095.0,0.7712695693206327
1097.0,0.7712695693206327
1142.0,0.7670778868786727
1164.0,0.7628862044367127
1248.0,0.7586945219947527
1261.0,0.7545028395527927
1267.0,0.7503111571108327
1363.0,0.7461194746688727
1397.0,0.7419277922269127
1442.0,0.7377361097849529
1449.0,0.7335444273429929
1471.0,0.7335444273429929
1473.0,0.7335444273429929
1488.0,0.7335444273429929
1490.0,0.7335444273429929
1494.0,0.7335444273429929
1505.0,0.7335444273429929
1507.0,0.7335444273429929
1508.0,0.7335444273429929
1550.0,0.7335444273429929
1551.0,0.7335444273429929
1558.0,0.7335444273429929
1579.0,0.7335444273429929
1593.0,0.7335444273429929
1594.0,0.7335444273429929
1614.0,0.7289309403785715
1632.0,0.7289309403785715
1637.0,0.7289309403785715
1646.0,0.7289309403785715
1647.0,0.7289309403785715
1651.0,0.7289309403785715
1653.0,0.7241353420866072
1654.0,0.7193397437946429
1655.0,0.7193397437946429
