time,probability
15.0,1.0
42.0,1.0
65.0,1.0
120.0,0.9833333333333333
160.0,0.9666666666666667
180.0,0.95
184.0,0.9333333333333332
186.0,0.9333333333333332
195.0,0.9163636363636363
227.0,0.8993939393939393
233.0,0.8824242424242423
238.0,0.8654545454545454
242.0,0.8484848484848484
251.0,0.8315151515151514
272.0,0.8145454545454545
281.0,0.7975757575757575
286.0,0.7806060606060605
293.0,0.7636363636363636
357.0,0.7466666666666666
359.0,0.7296969696969696
360.0,0.7127272727272727
377.0,0.6957575757575757
379.0,0.6787878787878787
392.0,0.6618181818181817
403.0,0.6448484848484848
410.0,0.6278787878787878
426.0,0.6109090909090908
448.0,0.5939393939393939
455.0,0.5769696969696969
471.0,0.5599999999999999
490.0,0.543030303030303
500.0,0.526060606060606
515.0,0.509090909090909
541.0,0.509090909090909
544.0,0.4915360501567398
546.0,0.4915360501567398
548.0,0.4733310112620457
595.0,0.45512597236735164
622.0,0.43692093347265754
624.0,0.4187158945779635
631.0,0.4187158945779635
650.0,0.3996833539153288
745.0,0.38065081325269406
797.0,0.36161827259005935
827.0,0.34258573192742464
828.0,0.34258573192742464
842.0,0.32243363004934084
855.0,0.30228152817125703
859.0,0.2590984527182203
959.0,0.23750691499170193
973.0,0.23750691499170193
1100.0,0.23750691499170193
1207.0,0.2111172577704017
1363.0,0.18472760054910148
1449.0,0.15833794332780127
1730.0,0.13194828610650106
1826.0,0.13194828610650106
1856.0,0.13194828610650106
1977.0,0.0879655240710007
1981.0,0.0879655240710007
