time,probability
0.002738,0.9779005524861878
0.150582,0.9751381215469612
0.186174,0.9723756906077347
0.199863,0.9696132596685082
0.238193,0.9668508287292817
0.240931,0.9640883977900552
0.344969,0.9613259668508286
0.364134,0.958563535911602
0.366872,0.9558011049723755
0.405202,0.9502762430939223
0.416153,0.9447513812154693
0.443532,0.9419889502762429
0.457221,0.9392265193370163
0.462697,0.9364640883977898
0.481862,0.9337016574585633
0.531143,0.9309392265193367
0.539357,0.9254143646408837
0.569473,0.9226519337016571
0.577687,0.9198895027624306
0.596851,0.9171270718232041
0.613279,0.9143646408839775
0.70089,0.911602209944751
0.709103,0.9088397790055245
0.733744,0.906077348066298
0.766598,0.9033149171270715
0.807666,0.9005524861878449
0.824093,0.8977900552486184
0.835044,0.8950276243093919
0.867899,0.8922651933701653
0.881588,0.8895027624309387
0.898015,0.8867403314917123
0.906229,0.8839779005524857
0.908966,0.8812154696132591
0.91718,0.8784530386740326
0.919918,0.875690607734806
0.933607,0.8729281767955795
0.944559,0.870165745856353
1.051335,0.8674033149171265
1.0705,0.8646408839779
1.122519,0.8618784530386734
1.155373,0.8591160220994469
1.160849,0.8563535911602205
1.182752,0.853591160220994
1.185489,0.8508287292817676
1.226557,0.848066298342541
1.229295,0.8453038674033144
1.267625,0.842541436464088
1.270363,0.8397790055248615
1.284052,0.837016574585635
1.289528,0.8342541436464085
1.297741,0.8314917127071819
1.330595,0.8287292817679554
1.371663,0.8259668508287289
1.385352,0.8232044198895023
1.437372,0.8204419889502758
1.448323,0.8176795580110493
1.462012,0.8149171270718227
1.481177,0.8121546961325963
1.508556,0.8093922651933697
1.519507,0.8066298342541431
1.530459,0.8038674033149166
1.54141,0.8011049723756901
1.659138,0.7955801104972371
1.672827,0.7928176795580106
1.686516,0.7900552486187842
1.697467,0.7872928176795576
1.708419,0.784530386740331
1.842574,0.7817679558011045
1.878166,0.7762430939226515
1.957563,0.773480662983425
1.990418,0.7707182320441985
1.993155,0.767955801104972
2.053388,0.7651933701657455
2.056126,0.7596685082872925
2.058864,0.7569060773480659
2.099932,0.7541436464088394
2.116359,0.7513812154696129
2.12731,0.7458563535911599
2.286105,0.7430939226519334
2.291581,0.7403314917127068
2.31896,0.7375690607734804
2.338125,0.7348066298342538
2.384668,0.7320441988950273
2.455852,0.7292817679558007
2.480493,0.7265193370165741
2.609172,0.7237569060773476
2.631075,0.7209944751381211
2.672142,0.7182320441988945
2.696783,0.7154696132596681
2.704997,0.7127071823204416
2.740589,0.709944751381215
2.995209,0.7071823204419886
3.028063,0.704419889502762
3.074606,0.704419889502762
3.08282,0.7016465828511763
3.137577,0.6988732761995906
3.225188,0.6960999695480049
3.252567,0.6933266628964192
3.263518,0.6905533562448335
3.27447,0.6877800495932478
3.33744,0.6850067429416621
3.348392,0.6822334362900764
3.378508,0.6794601296384907
3.411362,0.676686822986905
3.45243,0.6739135163353194
3.468857,0.6711402096837337
3.482546,0.668366903032148
3.493498,0.668366903032148
3.537303,0.6655820409361807
3.540041,0.6627971788402134
3.550992,0.6600123167442461
3.657769,0.6572274546482788
3.682409,0.6544425925523115
3.753593,0.6516577304563442
3.761807,0.6488728683603769
3.816564,0.6460880062644097
3.937029,0.6460880062644097
3.967146,0.6432910884883732
3.969884,0.6432910884883732
4.010951,0.6404819570975944
4.024641,0.6404819570975944
4.13963,0.6376604506786622
4.147844,0.6348389442597301
4.17796,0.6320174378407979
4.194387,0.6320174378407979
4.210815,0.6291832789267136
4.246407,0.6263491200126293
4.301164,0.6263491200126293
4.306639,0.6263491200126293
4.342231,0.623489078368736
4.391513,0.623489078368736
4.616016,0.623489078368736
4.659822,0.623489078368736
4.856947,0.620589129167021
4.867899,0.620589129167021
4.876112,0.620589129167021
4.881588,0.620589129167021
4.928131,0.620589129167021
4.974675,0.620589129167021
4.977413,0.6176198031901453
5.127995,0.6146504772132696
5.158111,0.6116811512363939
5.182752,0.6116811512363939
5.253936,0.6086973407425578
5.396304,0.6086973407425578
5.404517,0.6086973407425578
5.448323,0.6056839875705649
5.46475,0.6056839875705649
5.615332,0.602655567632712
5.623546,0.5996271476948591
5.637235,0.5996271476948591
5.735797,0.5965833550669665
5.787817,0.5935395624390738
5.938398,0.59048008015846
5.952088,0.59048008015846
5.976728,0.5873885614141748
6.045175,0.5842970426698897
6.16564,0.5812055239256045
6.168378,0.5781140051813194
6.184805,0.5750224864370342
6.214921,0.5750224864370342
6.245038,0.5750224864370342
6.269678,0.5750224864370342
6.362765,0.5718802870575969
6.428474,0.5718802870575969
6.45859,0.5718802870575969
6.483231,0.5718802870575969
6.622861,0.5718802870575969
6.65024,0.5718802870575969
6.655715,0.568612399702982
6.691307,0.568612399702982
6.694045,0.568612399702982
6.702259,0.568612399702982
6.724162,0.568612399702982
6.748802,0.568612399702982
6.787132,0.5652478292905384
6.844627,0.5618832588780948
6.973306,0.558518688465651
6.997947,0.558518688465651
7.000684,0.5551337267173743
7.047228,0.5551337267173743
7.055441,0.5551337267173743
7.074606,0.5517069753178843
7.118412,0.5517069753178843
7.173169,0.5517069753178843
