time,probability
0.002738,0.9629629629629629
0.199863,0.9259259259259259
0.539357,0.8518518518518519
0.577687,0.8148148148148149
0.807666,0.7777777777777779
1.160849,0.7407407407407408
1.1718,0.7037037037037037
1.330595,0.6666666666666666
1.878166,0.6296296296296295
2.058864,0.5925925925925924
3.00616,0.5555555555555555
3.074606,0.5555555555555555
3.411362,0.5158730158730158
4.342231,0.47619047619047616
4.616016,0.47619047619047616
5.448323,0.43290043290043284
5.976728,0.3896103896103896
9.092402,0.34632034632034625
11.394935,0.34632034632034625
11.731691,0.2968460111317253
13.333333,0.24737167594310444
15.964408,0.19789734075448356
19.816564,0.1484230055658627
23.879535,0.1484230055658627
24.621492,0.07421150278293134
28.750171,0.07421150278293134
