time,probability
0.002738,0.9800796812749004
0.150582,0.9760956175298805
0.199863,0.9721115537848606
0.238193,0.9681274900398407
0.364134,0.9641434262948207
0.366872,0.9601593625498008
0.416153,0.952191235059761
0.443532,0.9482071713147411
0.462697,0.9442231075697212
0.539357,0.9362549800796813
0.569473,0.9322709163346614
0.577687,0.9282868525896415
0.596851,0.9243027888446216
0.613279,0.9203187250996017
0.70089,0.9163346613545817
0.709103,0.9123505976095618
0.807666,0.9083665338645419
0.824093,0.904382470119522
0.867899,0.8964143426294822
0.908966,0.8924302788844622
0.91718,0.8884462151394423
0.941821,0.8844621513944224
0.944559,0.8804780876494025
1.0705,0.8764940239043826
1.122519,0.8725099601593627
1.160849,0.8685258964143427
1.1718,0.8645418326693228
1.182752,0.8605577689243029
1.185489,0.856573705179283
1.226557,0.8525896414342631
1.267625,0.8486055776892432
1.270363,0.8446215139442232
1.289528,0.8406374501992033
1.297741,0.8366533864541834
1.330595,0.8326693227091635
1.385352,0.8286852589641436
1.448323,0.8247011952191237
1.481177,0.8207171314741037
1.530459,0.8167330677290838
1.697467,0.8127490039840639
1.842574,0.808764940239044
1.878166,0.8007968127490042
1.990418,0.7968127490039842
1.993155,0.7928286852589643
2.056126,0.7888446215139444
2.058864,0.7848605577689245
2.099932,0.7808764940239046
2.116359,0.7768924302788847
2.184805,0.7729083665338647
2.31896,0.7689243027888448
2.338125,0.7649402390438249
2.384668,0.760956175298805
2.433949,0.7569721115537851
2.455852,0.7529880478087652
2.480493,0.7490039840637452
2.609172,0.7450199203187253
2.672142,0.7410358565737054
2.740589,0.7370517928286855
3.00616,0.7330677290836656
3.058179,0.7290836653386457
3.074606,0.7290836653386457
3.08282,0.7250777111334883
3.137577,0.7210717569283309
3.154004,0.7170658027231736
3.225188,0.7130598485180161
3.27447,0.7090538943128587
3.348392,0.7050479401077013
3.378508,0.7010419859025439
3.411362,0.6970360316973865
3.45243,0.693030077492229
3.657769,0.6890241232870715
3.682409,0.6850181690819142
3.767283,0.6810122148767567
3.816564,0.6770062606715993
3.937029,0.6770062606715993
4.010951,0.672976461500935
4.024641,0.672976461500935
4.13963,0.6689223864316524
4.147844,0.6648683113623696
4.17796,0.6608142362930868
4.194387,0.6608142362930868
4.210815,0.6567351360690553
4.301164,0.6567351360690553
4.306639,0.6567351360690553
4.342231,0.6526047264082436
4.391513,0.6526047264082436
4.616016,0.6526047264082436
4.646133,0.6526047264082436
4.659822,0.6526047264082436
4.881588,0.6526047264082436
4.928131,0.6526047264082436
5.166324,0.6526047264082436
5.344285,0.648282840802891
5.396304,0.648282840802891
5.448323,0.6439319492538783
5.46475,0.6395810577048656
5.615332,0.6352301661558529
5.735797,0.6308792746068402
5.787817,0.6308792746068402
