time,probability
318.0,0.9811320754716981
336.0,0.9811320754716981
680.0,0.9811320754716981
1003.0,0.9615094339622642
1036.0,0.9418867924528302
1038.0,0.9222641509433962
1042.0,0.9026415094339623
1059.0,0.8830188679245283
1064.0,0.8633962264150944
1065.0,0.8437735849056605
1067.0,0.8241509433962264
1073.0,0.8045283018867925
1076.0,0.7456603773584907
1522.0,0.7260377358490567
1723.0,0.7260377358490567
1781.0,0.7058700209643607
2064.0,0.7058700209643607
2247.0,0.6643482550252806
2557.0,0.6643482550252806
2796.0,0.6429176661534974
2862.0,0.6429176661534974
3059.0,0.6207480914585493
3144.0,0.5764089420686529
3313.0,0.5542393673737047
3433.0,0.5320697926787565
3706.0,0.5099002179838084
3933.0,0.5099002179838084
4154.0,0.48672293534818073
4198.0,0.46354565271255305
4370.0,0.44036837007692536
4860.0,0.44036837007692536
4867.0,0.44036837007692536
4899.0,0.41446434830769446
5082.0,0.41446434830769446
5172.0,0.41446434830769446
5351.0,0.384859752000002
5674.0,0.35525515569230953
5795.0,0.35525515569230953
5837.0,0.3229592324475541
5980.0,0.3229592324475541
