time,probability
163.0,0.9888888888888889
318.0,0.9777777777777777
336.0,0.9777777777777777
680.0,0.9777777777777777
733.0,0.9664082687338501
824.0,0.9664082687338501
1003.0,0.9549034083917805
1037.0,0.9433985480497108
1038.0,0.9318936877076411
1042.0,0.9203888273655715
1046.0,0.9088839670235018
1059.0,0.8973791066814322
1064.0,0.8858742463393625
1065.0,0.8743693859972929
1067.0,0.8628645256552232
1073.0,0.8513596653131535
1075.0,0.8398548049710839
1076.0,0.8053402239448749
1181.0,0.7938353636028053
1333.0,0.7938353636028053
1723.0,0.7938353636028053
1781.0,0.7819870745938081
1919.0,0.7701387855848111
2064.0,0.7701387855848111
2082.0,0.7581053670600484
2247.0,0.734038530010523
2479.0,0.734038530010523
2557.0,0.734038530010523
2796.0,0.7215971989933955
2862.0,0.7215971989933955
3059.0,0.7089375990110551
3075.0,0.7089375990110551
3144.0,0.6960478244835814
3313.0,0.6831580499561076
3433.0,0.6702682754286339
3612.0,0.6702682754286339
3706.0,0.6571257602241508
3850.0,0.6571257602241508
3919.0,0.6571257602241508
3933.0,0.6571257602241508
3973.0,0.6431443610704455
4154.0,0.6291629619167401
4198.0,0.6151815627630348
4236.0,0.6151815627630348
4370.0,0.6008750147918014
4782.0,0.6008750147918014
4860.0,0.6008750147918014
4867.0,0.6008750147918014
4899.0,0.5854679631304731
5082.0,0.5854679631304731
5172.0,0.5854679631304731
5189.0,0.5692049641546266
5294.0,0.5529419651787801
5351.0,0.5366789662029336
5477.0,0.5366789662029336
5674.0,0.5199077485090919
5795.0,0.5199077485090919
5837.0,0.5025774902254555
5893.0,0.4852472319418191
5980.0,0.4852472319418191
