time,probability
4.0,0.9948051948051948
6.0,0.9922077922077922
7.0,0.9818181818181818
8.0,0.9792207792207792
9.0,0.9766233766233766
10.0,0.9688311688311688
11.0,0.9636363636363636
12.0,0.961038961038961
14.0,0.9532467532467532
15.0,0.948051948051948
18.0,0.9454545454545454
19.0,0.9402597402597402
20.0,0.9376623376623376
21.0,0.9324675324675324
22.0,0.9272727272727272
23.0,0.9142857142857143
24.0,0.9116883116883117
25.0,0.9090909090909091
26.0,0.9012987012987013
28.0,0.8987012987012987
29.0,0.8961038961038961
30.0,0.8909090909090909
31.0,0.8857142857142857
32.0,0.8805194805194805
33.0,0.8779220779220779
34.0,0.8753246753246753
35.0,0.8675324675324675
36.0,0.8597402597402597
37.0,0.8571428571428571
38.0,0.8519480519480519
40.0,0.8493506493506493
43.0,0.8467532467532467
44.0,0.8389610389610389
45.0,0.8337662337662337
46.0,0.8259740259740259
47.0,0.8207792207792207
51.0,0.8129870129870129
52.0,0.8103896103896103
53.0,0.8077922077922077
54.0,0.8025974025974025
55.0,0.7999999999999999
56.0,0.7922077922077921
57.0,0.7844155844155843
58.0,0.7792207792207791
59.0,0.774025974025974
60.0,0.7714285714285714
61.0,0.7688311688311688
62.0,0.7662337662337662
65.0,0.7558441558441558
67.0,0.7532467532467532
68.0,0.748051948051948
70.0,0.7454545454545454
71.0,0.7402597402597402
72.0,0.7376623376623376
73.0,0.735064935064935
74.0,0.7272727272727272
75.0,0.7246753246753246
76.0,0.7194805194805194
78.0,0.7142857142857142
79.0,0.7116883116883116
80.0,0.7064935064935064
81.0,0.696103896103896
83.0,0.6935064935064934
84.0,0.6883116883116882
85.0,0.6857142857142856
86.0,0.6805194805194804
87.0,0.6675324675324674
89.0,0.6623376623376622
90.0,0.6545454545454544
91.0,0.6493506493506492
92.0,0.6467532467532466
93.0,0.644155844155844
94.0,0.6363636363636362
95.0,0.631168831168831
96.0,0.6285714285714284
97.0,0.6259740259740258
98.0,0.6233766233766233
99.0,0.6155844155844155
100.0,0.6129870129870129
101.0,0.6103896103896103
102.0,0.6051948051948051
103.0,0.5999999999999999
104.0,0.5974025974025973
105.0,0.5948051948051947
106.0,0.5818181818181817
107.0,0.5792207792207791
110.0,0.5740259740259739
113.0,0.5714285714285713
115.0,0.5610389610389609
118.0,0.5584415584415583
119.0,0.5480519480519479
120.0,0.5428571428571427
121.0,0.5350649350649349
122.0,0.5272727272727271
123.0,0.5220779220779219
124.0,0.5168831168831167
126.0,0.5142857142857141
127.0,0.5116883116883115
130.0,0.5090909090909089
132.0,0.5064935064935063
136.0,0.5012987012987011
137.0,0.49870129870129853
139.0,0.49610389610389594
142.0,0.49090909090909074
143.0,0.48831168831168814
144.0,0.48571428571428554
147.0,0.48311688311688294
148.0,0.48051948051948035
151.0,0.4779220779220778
152.0,0.4753246753246752
153.0,0.4727272727272726
156.0,0.4675324675324674
157.0,0.4649350649350648
159.0,0.457142857142857
161.0,0.4519480519480518
162.0,0.4467532467532466
164.0,0.43896103896103883
166.0,0.43636363636363623
167.0,0.43116883116883103
168.0,0.42337662337662324
169.0,0.42077922077922064
170.0,0.41818181818181804
171.0,0.41558441558441545
174.0,0.41298701298701285
175.0,0.40519480519480505
176.0,0.39999999999999986
177.0,0.39740259740259726
180.0,0.39480519480519466
181.0,0.38961038961038946
183.0,0.38701298701298686
184.0,0.37922077922077907
186.0,0.3740259740259739
187.0,0.3714285714285713
188.0,0.3662337662337661
189.0,0.3636363636363635
190.0,0.3610389610389609
191.0,0.3584415584415583
196.0,0.3558441558441557
198.0,0.3532467532467531
200.0,0.3506493506493505
203.0,0.3480519480519479
207.0,0.3454545454545453
210.0,0.3428571428571427
211.0,0.3402597402597401
212.0,0.3376623376623375
217.0,0.3350649350649349
218.0,0.3324675324675323
220.0,0.3220779220779219
224.0,0.3168831168831167
225.0,0.3142857142857141
226.0,0.3090909090909089
228.0,0.3064935064935063
231.0,0.3012987012987011
233.0,0.2987012987012985
237.0,0.2961038961038959
239.0,0.2935064935064933
242.0,0.28831168831168813
243.0,0.28571428571428553
245.0,0.28311688311688293
246.0,0.28051948051948034
248.0,0.27792207792207774
253.0,0.27532467532467514
255.0,0.27272727272727254
256.0,0.27012987012986994
260.0,0.26493506493506475
267.0,0.26233766233766215
268.0,0.25974025974025955
273.0,0.25714285714285695
274.0,0.25454545454545435
276.0,0.25194805194805175
279.0,0.24935064935064916
285.0,0.24415584415584396
287.0,0.24155844155844136
290.0,0.23636363636363616
292.0,0.23376623376623357
306.0,0.22857142857142837
307.0,0.22597402597402577
313.0,0.22337662337662317
317.0,0.22077922077922058
321.0,0.21818181818181798
324.0,0.21558441558441538
325.0,0.21298701298701278
328.0,0.21038961038961018
332.0,0.20779220779220758
343.0,0.20519480519480499
348.0,0.2025974025974024
349.0,0.1999999999999998
354.0,0.192207792207792
355.0,0.1896103896103894
361.0,0.1870129870129868
362.0,0.1844155844155842
364.0,0.1818181818181816
377.0,0.179220779220779
398.0,0.1766233766233764
399.0,0.1740259740259738
437.0,0.1714285714285712
441.0,0.1688311688311686
442.0,0.166233766233766
449.0,0.1636363636363634
459.0,0.15844155844155822
471.0,0.15584415584415562
477.0,0.15324675324675302
499.0,0.15064935064935042
502.0,0.14805194805194782
510.0,0.14805194805194782
516.0,0.1454081632653059
537.0,0.1454081632653059
538.0,0.1454081632653059
539.0,0.1454081632653059
540.0,0.1454081632653059
541.0,0.1454081632653059
543.0,0.1454081632653059
544.0,0.1454081632653059
546.0,0.1454081632653059
547.0,0.1454081632653059
548.0,0.1454081632653059
551.0,0.1454081632653059
552.0,0.1454081632653059
553.0,0.1454081632653059
554.0,0.1454081632653059
555.0,0.1454081632653059
559.0,0.1403940886699505
560.0,0.1403940886699505
562.0,0.1403940886699505
564.0,0.1403940886699505
565.0,0.1403940886699505
567.0,0.1403940886699505
568.0,0.13259441707717548
575.0,0.13259441707717548
576.0,0.13259441707717548
597.0,0.13259441707717548
598.0,0.13259441707717548
621.0,0.13259441707717548
625.0,0.13259441707717548
630.0,0.13259441707717548
633.0,0.13259441707717548
654.0,0.13259441707717548
655.0,0.13259441707717548
658.0,0.13259441707717548
659.0,0.13259441707717548
708.0,0.13259441707717548
1172.0,0.13259441707717548
