time,probability
14.0,0.989247311827957
26.0,0.9784946236559139
45.0,0.9677419354838709
48.0,0.9569892473118279
69.0,0.9462365591397849
70.0,0.9354838709677419
78.0,0.9247311827956989
79.0,0.9139784946236559
84.0,0.9032258064516129
86.0,0.8924731182795699
87.0,0.8817204301075269
102.0,0.8709677419354839
104.0,0.8602150537634408
116.0,0.8494623655913978
122.0,0.8387096774193548
138.0,0.8279569892473118
142.0,0.8172043010752688
143.0,0.8064516129032258
154.0,0.7956989247311828
170.0,0.7849462365591398
193.0,0.7741935483870968
198.0,0.7634408602150538
199.0,0.7526881720430108
204.0,0.7419354838709677
224.0,0.7311827956989247
232.0,0.7204301075268817
233.0,0.7096774193548387
238.0,0.6989247311827957
243.0,0.6881720430107527
245.0,0.6774193548387097
259.0,0.6666666666666667
268.0,0.6559139784946237
274.0,0.6451612903225807
280.0,0.6344086021505377
282.0,0.6236559139784947
285.0,0.6129032258064517
289.0,0.6021505376344087
307.0,0.5913978494623657
310.0,0.5806451612903227
339.0,0.5698924731182797
373.0,0.5591397849462367
374.0,0.5483870967741937
379.0,0.5376344086021507
396.0,0.5268817204301077
401.0,0.5161290322580647
408.0,0.5053763440860217
431.0,0.49462365591397867
434.0,0.48387096774193566
458.0,0.4731182795698926
461.0,0.4623655913978496
491.0,0.45161290322580655
494.0,0.44086021505376355
501.0,0.44086021505376355
503.0,0.44086021505376355
519.0,0.42925863044708557
533.0,0.42925863044708557
537.0,0.42925863044708557
538.0,0.42925863044708557
540.0,0.42925863044708557
541.0,0.42925863044708557
542.0,0.42925863044708557
545.0,0.42925863044708557
546.0,0.42925863044708557
547.0,0.42925863044708557
548.0,0.42925863044708557
549.0,0.42925863044708557
551.0,0.42925863044708557
556.0,0.42925863044708557
567.0,0.42925863044708557
569.0,0.42925863044708557
578.0,0.42925863044708557
582.0,0.42925863044708557
587.0,0.42925863044708557
589.0,0.42925863044708557
593.0,0.42925863044708557
597.0,0.42925863044708557
603.0,0.42925863044708557
619.0,0.42925863044708557
734.0,0.42925863044708557
763.0,0.42925863044708557
805.0,0.42925863044708557
