time,probability
4.0,0.9838709677419355
7.0,0.967741935483871
22.0,0.9516129032258064
37.0,0.9354838709677419
40.0,0.9193548387096774
51.0,0.9032258064516128
61.0,0.8870967741935483
87.0,0.8548387096774193
119.0,0.8387096774193548
122.0,0.8225806451612903
144.0,0.8064516129032258
156.0,0.7903225806451613
157.0,0.7741935483870968
164.0,0.7258064516129032
167.0,0.7096774193548387
168.0,0.6935483870967742
175.0,0.6612903225806452
180.0,0.6451612903225807
181.0,0.6290322580645162
186.0,0.6129032258064517
187.0,0.5967741935483872
190.0,0.5806451612903227
217.0,0.5645161290322582
231.0,0.5483870967741937
243.0,0.5322580645161292
245.0,0.5161290322580647
260.0,0.5000000000000002
267.0,0.4838709677419357
268.0,0.4677419354838712
285.0,0.4516129032258067
313.0,0.4354838709677422
354.0,0.41935483870967766
380.0,0.40322580645161316
398.0,0.3870967741935486
436.0,0.3709677419354841
477.0,0.3548387096774196
516.0,0.3387096774193551
539.0,0.3387096774193551
540.0,0.3387096774193551
548.0,0.3387096774193551
551.0,0.3387096774193551
552.0,0.3387096774193551
560.0,0.3387096774193551
564.0,0.3387096774193551
565.0,0.3387096774193551
567.0,0.3387096774193551
568.0,0.3387096774193551
576.0,0.3387096774193551
598.0,0.3387096774193551
630.0,0.3387096774193551
633.0,0.3387096774193551
634.0,0.3387096774193551
658.0,0.3387096774193551
1172.0,0.3387096774193551
