time,probability
4.0,0.995
7.0,0.985
10.0,0.97
11.0,0.965
14.0,0.95
15.0,0.945
18.0,0.94
19.0,0.9349999999999999
21.0,0.9249999999999999
22.0,0.92
23.0,0.9
25.0,0.895
26.0,0.885
28.0,0.88
29.0,0.875
30.0,0.87
31.0,0.86
32.0,0.855
34.0,0.85
35.0,0.845
36.0,0.835
38.0,0.83
43.0,0.825
44.0,0.815
45.0,0.8099999999999999
46.0,0.7999999999999999
47.0,0.7899999999999999
51.0,0.7849999999999999
52.0,0.7799999999999999
53.0,0.7749999999999999
54.0,0.7649999999999999
56.0,0.7549999999999999
57.0,0.7399999999999999
58.0,0.7349999999999999
59.0,0.7299999999999999
62.0,0.7249999999999999
65.0,0.7099999999999999
67.0,0.7049999999999998
68.0,0.6999999999999998
70.0,0.6949999999999998
74.0,0.6899999999999998
78.0,0.6849999999999998
80.0,0.6799999999999998
81.0,0.6699999999999998
84.0,0.6649999999999998
85.0,0.6599999999999998
86.0,0.6549999999999998
87.0,0.6449999999999998
90.0,0.6349999999999998
91.0,0.6249999999999998
92.0,0.6199999999999998
94.0,0.6099999999999998
95.0,0.5999999999999998
96.0,0.5949999999999998
98.0,0.5849999999999997
99.0,0.5799999999999997
101.0,0.5749999999999997
102.0,0.5699999999999997
103.0,0.5599999999999997
104.0,0.5549999999999997
106.0,0.5449999999999997
110.0,0.5349999999999997
111.0,0.5299999999999997
113.0,0.5249999999999997
115.0,0.5149999999999997
118.0,0.5099999999999997
119.0,0.49999999999999967
120.0,0.49499999999999966
121.0,0.48499999999999965
122.0,0.47499999999999964
123.0,0.4599999999999997
126.0,0.4549999999999997
127.0,0.4499999999999997
133.0,0.4449999999999997
136.0,0.43999999999999967
147.0,0.43499999999999966
148.0,0.42999999999999966
151.0,0.42499999999999966
152.0,0.41999999999999965
153.0,0.41499999999999965
159.0,0.40999999999999964
162.0,0.40499999999999964
166.0,0.39999999999999963
168.0,0.39499999999999963
169.0,0.3899999999999996
170.0,0.3849999999999996
175.0,0.3799999999999996
176.0,0.36999999999999966
183.0,0.36499999999999966
184.0,0.35499999999999965
186.0,0.34999999999999964
189.0,0.34499999999999964
196.0,0.33999999999999964
198.0,0.33499999999999963
203.0,0.3249999999999997
207.0,0.3199999999999997
210.0,0.31499999999999967
212.0,0.30999999999999966
215.0,0.30499999999999966
218.0,0.29999999999999966
220.0,0.29499999999999965
224.0,0.28999999999999965
225.0,0.28499999999999964
226.0,0.27499999999999963
231.0,0.26999999999999963
237.0,0.2649999999999996
239.0,0.2599999999999996
242.0,0.24999999999999964
253.0,0.24499999999999963
260.0,0.23999999999999963
273.0,0.23499999999999963
274.0,0.22999999999999962
279.0,0.22499999999999964
285.0,0.21999999999999964
287.0,0.21499999999999966
290.0,0.20999999999999966
296.0,0.20499999999999965
300.0,0.19999999999999965
306.0,0.18999999999999967
307.0,0.1849999999999997
324.0,0.17999999999999972
325.0,0.1749999999999997
332.0,0.1699999999999997
343.0,0.1649999999999997
348.0,0.15999999999999973
353.0,0.15499999999999972
354.0,0.14499999999999974
355.0,0.13999999999999976
361.0,0.1349999999999998
362.0,0.12999999999999978
377.0,0.12499999999999979
399.0,0.1199999999999998
437.0,0.11499999999999981
441.0,0.10999999999999982
442.0,0.10499999999999983
449.0,0.09999999999999984
459.0,0.08999999999999986
499.0,0.08499999999999987
510.0,0.08499999999999987
537.0,0.08499999999999987
538.0,0.08499999999999987
540.0,0.08499999999999987
541.0,0.08499999999999987
543.0,0.08499999999999987
544.0,0.08499999999999987
547.0,0.08499999999999987
553.0,0.08499999999999987
555.0,0.08499999999999987
568.0,0.07083333333333322
569.0,0.07083333333333322
625.0,0.07083333333333322
654.0,0.07083333333333322
655.0,0.07083333333333322
