time,probability
38.0,0.9975
43.0,0.995
44.0,0.9925
46.0,0.9875
47.0,0.985
50.0,0.9825
51.0,0.9800000000000001
52.0,0.9775000000000001
53.0,0.9750000000000001
54.0,0.9700000000000001
55.0,0.9675000000000001
56.0,0.9650000000000002
57.0,0.9600000000000002
58.0,0.9575000000000002
59.0,0.9550000000000002
60.0,0.9525000000000002
65.0,0.9500000000000003
68.0,0.9475000000000002
70.0,0.9450000000000002
73.0,0.9425000000000001
74.0,0.9375000000000001
75.0,0.935
78.0,0.9325
79.0,0.925
80.0,0.9225000000000001
83.0,0.92
84.0,0.915
85.0,0.91
86.0,0.905
87.0,0.89
89.0,0.885
90.0,0.875
91.0,0.87
92.0,0.865
93.0,0.8624999999999999
94.0,0.8574999999999999
95.0,0.8524999999999999
96.0,0.8474999999999999
98.0,0.8424999999999999
99.0,0.8374999999999999
100.0,0.8324999999999999
101.0,0.8299999999999998
102.0,0.8199999999999998
103.0,0.8149999999999998
104.0,0.8099999999999998
105.0,0.8074999999999998
106.0,0.7974999999999998
107.0,0.7949999999999997
110.0,0.7924999999999998
111.0,0.7899999999999998
113.0,0.7874999999999998
115.0,0.7774999999999997
116.0,0.7749999999999998
118.0,0.7724999999999999
119.0,0.7649999999999999
120.0,0.7575
121.0,0.75
122.0,0.745
123.0,0.7374999999999999
124.0,0.735
126.0,0.7324999999999999
127.0,0.7299999999999999
129.0,0.7274999999999998
130.0,0.7224999999999998
131.0,0.7199999999999998
132.0,0.7174999999999998
133.0,0.7149999999999999
134.0,0.7124999999999998
136.0,0.7099999999999997
137.0,0.7074999999999998
138.0,0.7049999999999997
139.0,0.7024999999999998
140.0,0.6999999999999998
142.0,0.6924999999999999
143.0,0.6899999999999998
144.0,0.6824999999999998
148.0,0.6774999999999998
150.0,0.6749999999999998
151.0,0.6724999999999999
152.0,0.6699999999999998
153.0,0.6674999999999999
154.0,0.6649999999999998
155.0,0.6624999999999998
156.0,0.6599999999999998
157.0,0.6574999999999999
159.0,0.6549999999999998
161.0,0.6524999999999999
162.0,0.6474999999999999
164.0,0.6424999999999998
166.0,0.6374999999999998
167.0,0.6349999999999999
168.0,0.6275
169.0,0.625
170.0,0.6174999999999999
171.0,0.6149999999999999
174.0,0.6124999999999999
175.0,0.6074999999999999
176.0,0.6024999999999999
177.0,0.6
180.0,0.5975
181.0,0.5950000000000001
182.0,0.5925000000000001
183.0,0.5900000000000002
184.0,0.5825000000000002
186.0,0.5800000000000003
187.0,0.5775000000000003
188.0,0.5725000000000003
189.0,0.5700000000000003
190.0,0.5650000000000003
191.0,0.5625000000000002
192.0,0.5575000000000002
193.0,0.5550000000000002
196.0,0.5525000000000002
198.0,0.5475000000000002
199.0,0.5450000000000002
200.0,0.5425000000000002
203.0,0.5400000000000003
204.0,0.5375000000000002
208.0,0.5350000000000003
210.0,0.5300000000000002
212.0,0.5275000000000002
215.0,0.5250000000000001
216.0,0.5225000000000002
217.0,0.5200000000000001
218.0,0.5175000000000002
220.0,0.5075000000000002
222.0,0.5050000000000002
224.0,0.4975000000000002
225.0,0.4950000000000002
226.0,0.4875000000000002
227.0,0.4825000000000002
228.0,0.4800000000000002
231.0,0.4750000000000002
232.0,0.4700000000000002
233.0,0.4650000000000002
237.0,0.4625000000000002
238.0,0.4600000000000002
242.0,0.4550000000000002
243.0,0.4525000000000002
244.0,0.4500000000000002
245.0,0.4450000000000002
250.0,0.44250000000000017
255.0,0.43750000000000017
256.0,0.43500000000000016
259.0,0.43000000000000016
260.0,0.42500000000000016
267.0,0.42250000000000015
268.0,0.42000000000000015
273.0,0.41750000000000015
274.0,0.41000000000000014
276.0,0.40750000000000014
279.0,0.40500000000000014
280.0,0.40250000000000014
282.0,0.40000000000000013
285.0,0.3925000000000001
287.0,0.3900000000000001
289.0,0.3875000000000001
290.0,0.3825000000000001
292.0,0.3800000000000001
296.0,0.3775000000000001
297.0,0.3750000000000001
299.0,0.3725000000000001
300.0,0.3700000000000001
306.0,0.3675000000000001
307.0,0.3625000000000001
310.0,0.3600000000000001
313.0,0.3575000000000001
317.0,0.3550000000000001
324.0,0.3525000000000001
325.0,0.3500000000000001
328.0,0.3475000000000001
332.0,0.3450000000000001
339.0,0.3425000000000001
343.0,0.3400000000000001
348.0,0.3375000000000001
349.0,0.3350000000000001
353.0,0.3325000000000001
354.0,0.32750000000000007
355.0,0.32500000000000007
360.0,0.32250000000000006
361.0,0.32000000000000006
362.0,0.31750000000000006
364.0,0.31500000000000006
369.0,0.31250000000000006
373.0,0.31000000000000005
374.0,0.30750000000000005
379.0,0.30500000000000005
380.0,0.30250000000000005
384.0,0.30000000000000004
386.0,0.29750000000000004
396.0,0.29500000000000004
401.0,0.29250000000000004
408.0,0.29000000000000004
431.0,0.28750000000000003
434.0,0.28500000000000003
436.0,0.28250000000000003
437.0,0.28
442.0,0.2775
449.0,0.275
458.0,0.2725
459.0,0.2675
461.0,0.265
471.0,0.2625
477.0,0.26
490.0,0.2575
491.0,0.255
494.0,0.2525
499.0,0.25
501.0,0.25
502.0,0.2474747474747475
503.0,0.2474747474747475
510.0,0.2474747474747475
516.0,0.24484203739522892
519.0,0.24220932731571032
523.0,0.24220932731571032
533.0,0.24220932731571032
537.0,0.24220932731571032
538.0,0.24220932731571032
539.0,0.24220932731571032
540.0,0.24220932731571032
541.0,0.24220932731571032
542.0,0.24220932731571032
543.0,0.24220932731571032
544.0,0.24220932731571032
545.0,0.24220932731571032
546.0,0.24220932731571032
547.0,0.24220932731571032
548.0,0.24220932731571032
549.0,0.24220932731571032
551.0,0.24220932731571032
552.0,0.24220932731571032
553.0,0.24220932731571032
554.0,0.24220932731571032
555.0,0.24220932731571032
556.0,0.24220932731571032
557.0,0.24220932731571032
559.0,0.24220932731571032
560.0,0.24220932731571032
562.0,0.24220932731571032
564.0,0.24220932731571032
565.0,0.24220932731571032
567.0,0.24220932731571032
568.0,0.23439612320875194
569.0,0.23439612320875194
575.0,0.23439612320875194
576.0,0.23439612320875194
578.0,0.23439612320875194
582.0,0.23439612320875194
586.0,0.23439612320875194
587.0,0.23439612320875194
589.0,0.23439612320875194
593.0,0.23439612320875194
597.0,0.23439612320875194
598.0,0.23439612320875194
619.0,0.23439612320875194
624.0,0.23439612320875194
