time,probability
0.5,0.9878048780487805
6.0,0.975609756097561
14.0,0.9634146341463414
369.0,0.9634146341463414
384.0,0.9510631644777986
427.0,0.9510631644777986
443.0,0.9510631644777986
446.0,0.9510631644777986
457.0,0.938210959552423
471.0,0.9253587546270472
478.0,0.9253587546270472
486.0,0.9253587546270472
512.0,0.9121393438466608
560.0,0.9121393438466608
587.0,0.898725529966563
717.0,0.885311716086465
739.0,0.885311716086465
762.0,0.871691535838981
766.0,0.8580713555914968
770.0,0.8444511753440127
804.0,0.8308309950965287
813.0,0.8172108148490446
842.0,0.8035906346015604
849.0,0.7899704543540764
914.0,0.7899704543540764
954.0,0.7899704543540764
974.0,0.7758638390977536
1031.0,0.7758638390977536
1170.0,0.761495990225573
1207.0,0.761495990225573
1218.0,0.7468518365673888
1441.0,0.7322076829092047
1473.0,0.7175635292510206
1535.0,0.7029193755928366
1633.0,0.7029193755928366
1719.0,0.7029193755928366
1730.0,0.7029193755928366
1769.0,0.7029193755928366
1799.0,0.686943935238454
1807.0,0.686943935238454
1844.0,0.686943935238454
1872.0,0.686943935238454
1919.0,0.6697703368574927
1945.0,0.6697703368574927
1951.0,0.6521448016770324
1992.0,0.6345192664965721
2017.0,0.6168937313161117
2043.0,0.5992681961356513
2105.0,0.5992681961356513
2151.0,0.5992681961356513
2155.0,0.5805410650064122
2174.0,0.5618139338771732
2178.0,0.5618139338771732
2197.0,0.5618139338771732
2222.0,0.541749150524417
2231.0,0.541749150524417
2289.0,0.541749150524417
2309.0,0.541749150524417
2337.0,0.541749150524417
2483.0,0.541749150524417
2518.0,0.541749150524417
2600.0,0.541749150524417
2629.0,0.541749150524417
2672.0,0.541749150524417
2691.0,0.5116519754952826
2692.0,0.5116519754952826
2704.0,0.5116519754952826
2734.0,0.5116519754952826
2750.0,0.5116519754952826
2772.0,0.4722941312264148
2950.0,0.4722941312264148
2955.0,0.4293583011149225
2975.0,0.4293583011149225
2994.0,0.4293583011149225
3053.0,0.3756885134755572
3106.0,0.3756885134755572
3131.0,0.3756885134755572
3683.0,0.3756885134755572
3780.0,0.3756885134755572
3800.0,0.25045900898370477
3862.0,0.25045900898370477
4381.0,0.25045900898370477
