time,probability
1.0,0.9862068965517241
3.0,0.9793103448275862
4.0,0.9793103448275862
5.0,0.9584739545121056
7.0,0.9443787492986924
8.0,0.9373311466919857
9.0,0.930283544085279
12.0,0.9232359414785724
13.0,0.9161883388718657
17.0,0.909140736265159
19.0,0.909140736265159
20.0,0.909140736265159
33.0,0.8948235593161015
37.0,0.8876072402893587
40.0,0.8876072402893587
41.0,0.880331771106659
42.0,0.880331771106659
45.0,0.8729956730141035
49.0,0.8729956730141035
51.0,0.8655341715353505
53.0,0.8655341715353505
54.0,0.8580077874350431
55.0,0.8504814033347358
60.0,0.8429550192344284
61.0,0.8429550192344284
64.0,0.8429550192344284
65.0,0.8429550192344284
74.0,0.835221486947874
78.0,0.8274156786586415
80.0,0.819609870369409
82.0,0.8118040620801766
96.0,0.8039982537909443
101.0,0.7883866372124794
109.0,0.7805808289232469
110.0,0.7727750206340144
113.0,0.7727750206340144
115.0,0.7727750206340144
118.0,0.7727750206340144
125.0,0.7727750206340144
128.0,0.7646405467326036
131.0,0.7646405467326036
136.0,0.7564186053698875
142.0,0.7481966640071712
144.0,0.7399747226444551
145.0,0.7399747226444551
155.0,0.7399747226444551
157.0,0.7399747226444551
160.0,0.7314692660623349
165.0,0.7229638094802147
180.0,0.7229638094802147
190.0,0.7143570974625931
194.0,0.7057503854449715
196.0,0.6971436734273498
204.0,0.688429377509508
208.0,0.688429377509508
215.0,0.6794887362431506
221.0,0.6705480949767934
227.0,0.6616074537104362
233.0,0.6616074537104362
242.0,0.6525443379061836
248.0,0.6344181062976785
252.0,0.6344181062976785
256.0,0.6344181062976785
292.0,0.6344181062976785
301.0,0.6344181062976785
304.0,0.6344181062976785
306.0,0.6246578277392527
307.0,0.6148975491808268
309.0,0.6148975491808268
314.0,0.6148975491808268
319.0,0.6148975491808268
331.0,0.6046492566944797
333.0,0.5944009642081326
336.0,0.5841526717217854
353.0,0.5739043792354382
363.0,0.5636560867490911
367.0,0.5427799353880136
380.0,0.5427799353880136
383.0,0.5321371915568761
400.0,0.5212772488720419
416.0,0.5212772488720419
434.0,0.5212772488720419
441.0,0.5212772488720419
446.0,0.5212772488720419
462.0,0.5094300386704046
464.0,0.4975828284687673
465.0,0.48573561826712996
467.0,0.46204119786385534
488.0,0.46204119786385534
505.0,0.46204119786385534
518.0,0.46204119786385534
533.0,0.46204119786385534
562.0,0.46204119786385534
566.0,0.46204119786385534
567.0,0.44803994944373854
569.0,0.4340387010236217
571.0,0.4200374526035049
603.0,0.4200374526035049
604.0,0.4055534025137289
611.0,0.4055534025137289
633.0,0.3905329061243315
650.0,0.37551240973493416
677.0,0.37551240973493416
683.0,0.3598660593293119
698.0,0.3442197089236897
702.0,0.32857335851806746
764.0,0.31292700811244517
788.0,0.2972806577068229
790.0,0.2972806577068229
793.0,0.2807650656119994
821.0,0.2807650656119994
837.0,0.2807650656119994
841.0,0.2807650656119994
879.0,0.2807650656119994
890.0,0.25916775287261484
990.0,0.25916775287261484
1050.0,0.25916775287261484
1087.0,0.23325097758535338
1096.0,0.20733420229809188
1222.0,0.20733420229809188
1230.0,0.1777150305412216
1238.0,0.14809585878435133
1292.0,0.14809585878435133
1397.0,0.14809585878435133
1412.0,0.14809585878435133
1446.0,0.14809585878435133
1517.0,0.0
