time,probability
4.0,0.9948186528497409
6.0,0.9896373056994818
7.0,0.9740932642487047
8.0,0.9689119170984456
9.0,0.9637305699481865
10.0,0.9481865284974094
11.0,0.9378238341968912
12.0,0.9326424870466321
14.0,0.9119170984455958
15.0,0.9067357512953367
18.0,0.9015544041450777
19.0,0.8911917098445595
20.0,0.8860103626943004
22.0,0.8756476683937823
23.0,0.849740932642487
24.0,0.8393782383419688
25.0,0.8341968911917097
26.0,0.8186528497409324
28.0,0.8134715025906734
29.0,0.8082901554404143
30.0,0.7979274611398962
31.0,0.787564766839378
32.0,0.7772020725388599
33.0,0.7720207253886008
34.0,0.7668393782383417
35.0,0.7564766839378236
36.0,0.7409326424870465
38.0,0.7357512953367874
43.0,0.7305699481865283
44.0,0.709844559585492
45.0,0.7046632124352329
46.0,0.6994818652849738
47.0,0.6839378238341965
50.0,0.6787564766839375
51.0,0.6683937823834193
52.0,0.6632124352331602
53.0,0.652849740932642
54.0,0.6373056994818648
56.0,0.6269430051813467
57.0,0.6165803108808287
58.0,0.6062176165803105
59.0,0.5958549222797923
60.0,0.5906735751295332
61.0,0.5854922279792741
62.0,0.580310880829015
65.0,0.5595854922279788
68.0,0.5492227979274608
69.0,0.5440414507772017
70.0,0.5388601036269426
71.0,0.5336787564766835
72.0,0.5284974093264244
73.0,0.5233160621761653
74.0,0.5129533678756472
76.0,0.5077720207253881
78.0,0.49740932642486996
79.0,0.48704663212435184
80.0,0.4818652849740928
81.0,0.4611398963730566
83.0,0.4559585492227975
84.0,0.45077720207253846
87.0,0.44559585492227943
89.0,0.44041450777202035
91.0,0.4352331606217613
92.0,0.4300518134715023
94.0,0.41968911917098417
96.0,0.4145077720207251
99.0,0.40932642487046605
102.0,0.404145077720207
105.0,0.398963730569948
106.0,0.3886010362694299
107.0,0.38341968911917085
110.0,0.3782383419689118
113.0,0.37305699481865273
115.0,0.3626943005181346
116.0,0.3575129533678756
119.0,0.35233160621761656
120.0,0.34196891191709844
121.0,0.3316062176165803
122.0,0.3212435233160622
126.0,0.3160621761658031
127.0,0.31088082901554404
129.0,0.30569948186528495
136.0,0.3005181347150259
144.0,0.29533678756476683
147.0,0.29015544041450775
155.0,0.28497409326424866
159.0,0.27461139896373055
167.0,0.26943005181347146
168.0,0.25906735751295334
170.0,0.25388601036269426
175.0,0.24870466321243517
176.0,0.2435233160621761
181.0,0.238341968911917
183.0,0.23316062176165794
184.0,0.22279792746113983
188.0,0.21761658031088074
190.0,0.21243523316062168
198.0,0.20725388601036263
203.0,0.20207253886010357
204.0,0.1968911917098445
209.0,0.19170984455958545
220.0,0.1865284974093264
224.0,0.18134715025906734
239.0,0.17616580310880828
246.0,0.17098445595854922
253.0,0.16580310880829016
274.0,0.1606217616580311
306.0,0.15544041450777205
328.0,0.150259067357513
332.0,0.14507772020725393
339.0,0.13989637305699487
343.0,0.13471502590673579
348.0,0.12953367875647673
354.0,0.12435233160621766
377.0,0.1191709844559586
379.0,0.11398963730569953
399.0,0.10880829015544047
401.0,0.1036269430051814
538.0,0.1036269430051814
540.0,0.1036269430051814
541.0,0.1036269430051814
546.0,0.1036269430051814
547.0,0.1036269430051814
548.0,0.1036269430051814
551.0,0.1036269430051814
556.0,0.1036269430051814
567.0,0.1036269430051814
576.0,0.1036269430051814
587.0,0.1036269430051814
621.0,0.1036269430051814
654.0,0.1036269430051814
655.0,0.1036269430051814
659.0,0.1036269430051814
762.0,0.1036269430051814
