time,probability
1.0,0.9523809523809523
2.0,0.9285714285714285
3.0,0.8809523809523808
6.0,0.8571428571428571
7.0,0.8333333333333333
10.0,0.8095238095238094
18.0,0.7857142857142856
19.0,0.7619047619047618
20.0,0.7142857142857142
26.0,0.6904761904761904
32.0,0.6428571428571427
49.0,0.6190476190476188
52.0,0.595238095238095
91.0,0.5714285714285712
118.0,0.5476190476190474
129.0,0.5238095238095236
143.0,0.49999999999999983
166.0,0.476190476190476
295.0,0.45238095238095216
312.0,0.4285714285714283
371.0,0.4285714285714283
422.0,0.4033613445378149
445.0,0.4033613445378149
473.0,0.37647058823529395
497.0,0.349579831932773
521.0,0.349579831932773
535.0,0.349579831932773
670.0,0.3177998472116118
718.0,0.28601986249045064
905.0,0.25423987776928947
1136.0,0.2224598930481283
1174.0,0.1906799083269671
1232.0,0.15889992360580593
1266.0,0.15889992360580593
1363.0,0.15889992360580593
1548.0,0.10593328240387062
1939.0,0.10593328240387062
2126.0,0.10593328240387062
