time,probability
1.0,0.975
2.0,0.95
4.0,0.9249999999999999
5.0,0.9
6.0,0.875
7.0,0.85
10.0,0.825
20.0,0.7999999999999999
22.0,0.7749999999999999
26.0,0.7499999999999999
32.0,0.7249999999999999
53.0,0.7
101.0,0.6749999999999999
132.0,0.6499999999999999
151.0,0.6249999999999999
226.0,0.5999999999999999
321.0,0.5749999999999998
328.0,0.5499999999999998
371.0,0.5499999999999998
419.0,0.5238095238095236
422.0,0.4976190476190474
473.0,0.4714285714285712
521.0,0.4714285714285712
530.0,0.4436974789915964
535.0,0.4436974789915964
632.0,0.4141176470588233
649.0,0.38453781512605023
905.0,0.35495798319327715
1123.0,0.35495798319327715
1232.0,0.32268907563025195
1256.0,0.32268907563025195
1277.0,0.32268907563025195
1295.0,0.32268907563025195
1363.0,0.32268907563025195
1377.0,0.26890756302520996
1408.0,0.26890756302520996
1536.0,0.20168067226890746
1548.0,0.13445378151260495
1576.0,0.06722689075630248
1939.0,0.06722689075630248
