time,probability
1.0,0.9871794871794872
2.0,0.982905982905983
6.0,0.9786324786324787
7.0,0.9743589743589745
11.0,0.9700854700854702
17.0,0.9658119658119659
18.0,0.9572649572649574
20.0,0.9529914529914532
32.0,0.9444444444444445
53.0,0.9401709401709403
55.0,0.935897435897436
64.0,0.9316239316239316
95.0,0.9273504273504274
132.0,0.9230769230769231
145.0,0.9188034188034189
226.0,0.9145299145299146
259.0,0.9102564102564104
274.0,0.9059829059829061
297.0,0.8974358974358976
321.0,0.8931623931623933
328.0,0.8888888888888891
368.0,0.8888888888888891
371.0,0.8888888888888891
373.0,0.8888888888888891
376.0,0.8888888888888891
386.0,0.8888888888888891
390.0,0.8888888888888891
397.0,0.8888888888888891
398.0,0.8888888888888891
400.0,0.8888888888888891
403.0,0.8888888888888891
407.0,0.8888888888888891
411.0,0.8888888888888891
412.0,0.8888888888888891
416.0,0.8888888888888891
418.0,0.8888888888888891
422.0,0.8888888888888891
424.0,0.8888888888888891
426.0,0.8888888888888891
427.0,0.8888888888888891
433.0,0.8888888888888891
437.0,0.8888888888888891
440.0,0.8888888888888891
442.0,0.8888888888888891
445.0,0.8888888888888891
446.0,0.8888888888888891
449.0,0.8888888888888891
451.0,0.8888888888888891
452.0,0.8888888888888891
457.0,0.8888888888888891
458.0,0.8888888888888891
459.0,0.8888888888888891
466.0,0.8888888888888891
473.0,0.8836601307189544
475.0,0.8836601307189544
478.0,0.8836601307189544
479.0,0.8783687526906971
480.0,0.8783687526906971
486.0,0.8783687526906971
497.0,0.8783687526906971
507.0,0.8783687526906971
510.0,0.8783687526906971
511.0,0.8783687526906971
516.0,0.8783687526906971
519.0,0.8783687526906971
521.0,0.8783687526906971
522.0,0.8783687526906971
529.0,0.8783687526906971
530.0,0.8727018575120474
532.0,0.8727018575120474
542.0,0.8727018575120474
544.0,0.8727018575120474
550.0,0.8727018575120474
554.0,0.8727018575120474
562.0,0.8667651101820335
568.0,0.8667651101820335
573.0,0.8667651101820335
587.0,0.8667651101820335
589.0,0.8667651101820335
609.0,0.8667651101820335
612.0,0.8605739308235905
714.0,0.8543827514651474
725.0,0.8543827514651474
865.0,0.8481463810164968
905.0,0.8419100105678461
1048.0,0.8356736401191953
1098.0,0.8356736401191953
1102.0,0.8356736401191953
1105.0,0.8356736401191953
1106.0,0.8356736401191953
1107.0,0.8356736401191953
1108.0,0.8356736401191953
1109.0,0.8356736401191953
1114.0,0.8356736401191953
1123.0,0.8356736401191953
1126.0,0.8356736401191953
1136.0,0.8356736401191953
1140.0,0.8356736401191953
1150.0,0.8356736401191953
1159.0,0.8285311303745868
1160.0,0.8285311303745868
1161.0,0.8285311303745868
1163.0,0.8285311303745868
1174.0,0.8285311303745868
1178.0,0.8285311303745868
1189.0,0.8285311303745868
1191.0,0.8285311303745868
1196.0,0.8285311303745868
1203.0,0.8285311303745868
1207.0,0.8285311303745868
1211.0,0.8285311303745868
1223.0,0.8285311303745868
1232.0,0.8285311303745868
1234.0,0.8285311303745868
1245.0,0.8285311303745868
1248.0,0.8285311303745868
1253.0,0.8285311303745868
1256.0,0.8285311303745868
1257.0,0.8285311303745868
1262.0,0.8285311303745868
1265.0,0.8285311303745868
1266.0,0.8285311303745868
1272.0,0.8285311303745868
1273.0,0.8285311303745868
1280.0,0.8285311303745868
1290.0,0.8285311303745868
1298.0,0.8285311303745868
1314.0,0.8285311303745868
1319.0,0.8285311303745868
1320.0,0.8285311303745868
1338.0,0.8285311303745868
1346.0,0.8285311303745868
1347.0,0.8285311303745868
1353.0,0.8285311303745868
1365.0,0.8285311303745868
1366.0,0.8285311303745868
1377.0,0.8180433945470604
1381.0,0.8180433945470604
1385.0,0.8180433945470604
1388.0,0.8180433945470604
1390.0,0.8180433945470604
1400.0,0.8180433945470604
1408.0,0.8180433945470604
1409.0,0.8180433945470604
1420.0,0.8180433945470604
1430.0,0.8180433945470604
1433.0,0.8180433945470604
1438.0,0.8180433945470604
1444.0,0.8180433945470604
1449.0,0.8180433945470604
1451.0,0.8180433945470604
1454.0,0.8180433945470604
1456.0,0.8180433945470604
1458.0,0.8180433945470604
1496.0,0.804409337971276
1506.0,0.7907752813954917
1548.0,0.7771412248197074
1577.0,0.763507168243923
1831.0,0.763507168243923
1847.0,0.763507168243923
1858.0,0.763507168243923
1880.0,0.763507168243923
1883.0,0.763507168243923
1885.0,0.763507168243923
1887.0,0.763507168243923
1889.0,0.763507168243923
1893.0,0.763507168243923
1899.0,0.763507168243923
1919.0,0.763507168243923
1920.0,0.763507168243923
1923.0,0.763507168243923
1931.0,0.763507168243923
1934.0,0.763507168243923
1940.0,0.763507168243923
1942.0,0.763507168243923
1954.0,0.763507168243923
1955.0,0.763507168243923
1977.0,0.763507168243923
1979.0,0.763507168243923
1994.0,0.763507168243923
2006.0,0.763507168243923
2025.0,0.763507168243923
2032.0,0.763507168243923
2048.0,0.763507168243923
2057.0,0.763507168243923
2065.0,0.763507168243923
2066.0,0.763507168243923
2083.0,0.763507168243923
2084.0,0.763507168243923
2086.0,0.763507168243923
2100.0,0.763507168243923
2118.0,0.763507168243923
2122.0,0.763507168243923
2123.0,0.763507168243923
2126.0,0.763507168243923
2131.0,0.763507168243923
2139.0,0.763507168243923
2146.0,0.763507168243923
2151.0,0.763507168243923
2152.0,0.763507168243923
2166.0,0.763507168243923
2168.0,0.763507168243923
2172.0,0.763507168243923
2173.0,0.763507168243923
2175.0,0.763507168243923
2190.0,0.763507168243923
2192.0,0.763507168243923
2350.0,0.509004778829282
2353.0,0.254502389414641
2358.0,0.0
