time,probability
1.0,0.9642857142857143
2.0,0.9285714285714285
5.0,0.8928571428571428
10.0,0.8571428571428571
11.0,0.8214285714285714
20.0,0.7857142857142857
26.0,0.75
42.0,0.7142857142857142
46.0,0.6785714285714285
57.0,0.6428571428571428
95.0,0.6071428571428571
137.0,0.5714285714285714
312.0,0.5357142857142857
363.0,0.5
473.0,0.4642857142857143
522.0,0.4642857142857143
530.0,0.4255952380952381
551.0,0.4255952380952381
1256.0,0.4255952380952381
1295.0,0.4255952380952381
1320.0,0.4255952380952381
1338.0,0.4255952380952381
1548.0,0.35466269841269843
1576.0,0.2837301587301588
1858.0,0.2837301587301588
1931.0,0.2837301587301588
1933.0,0.2837301587301588
1939.0,0.2837301587301588
