time,probability
1.0,0.9428571428571428
2.0,0.8571428571428571
6.0,0.8285714285714285
18.0,0.7999999999999999
20.0,0.7714285714285714
22.0,0.7428571428571428
26.0,0.7142857142857142
32.0,0.6857142857142856
53.0,0.657142857142857
57.0,0.6285714285714284
101.0,0.5999999999999999
132.0,0.5714285714285713
151.0,0.5428571428571427
226.0,0.5142857142857141
312.0,0.48571428571428554
321.0,0.45714285714285696
328.0,0.4285714285714284
371.0,0.4285714285714284
422.0,0.3979591836734692
473.0,0.36734693877551006
521.0,0.36734693877551006
535.0,0.36734693877551006
632.0,0.33061224489795904
649.0,0.293877551020408
905.0,0.257142857142857
1232.0,0.220408163265306
1277.0,0.220408163265306
1363.0,0.220408163265306
1377.0,0.1653061224489795
1536.0,0.110204081632653
1548.0,0.0551020408163265
1939.0,0.0551020408163265
