time,probability
6.0,0.989010989010989
26.0,0.9780219780219781
28.0,0.967032967032967
41.0,0.945054945054945
57.0,0.934065934065934
58.0,0.923076923076923
60.0,0.9120879120879121
67.0,0.901098901098901
111.0,0.8901098901098901
147.0,0.879120879120879
149.0,0.857142857142857
150.0,0.846153846153846
182.0,0.8351648351648351
196.0,0.824175824175824
200.0,0.8131868131868131
224.0,0.8021978021978021
236.0,0.7912087912087911
290.0,0.7802197802197801
330.0,0.7692307692307692
353.0,0.7582417582417582
445.0,0.7582417582417582
452.0,0.7582417582417582
454.0,0.7582417582417582
458.0,0.7582417582417582
494.0,0.7582417582417582
510.0,0.7582417582417582
511.0,0.7582417582417582
531.0,0.7582417582417582
576.0,0.7458115654836965
599.0,0.7458115654836965
606.0,0.7331706914924475
634.0,0.7205298175011984
672.0,0.7078889435099492
676.0,0.7078889435099492
704.0,0.7078889435099492
718.0,0.7078889435099492
754.0,0.7078889435099492
766.0,0.7078889435099492
767.0,0.7078889435099492
824.0,0.7078889435099492
849.0,0.6931412571868253
884.0,0.6931412571868253
914.0,0.6931412571868253
964.0,0.6931412571868253
1018.0,0.6773880467962157
1084.0,0.6773880467962157
1138.0,0.6773880467962157
1171.0,0.6773880467962157
1185.0,0.6773880467962157
1195.0,0.6773880467962157
1257.0,0.6773880467962157
1280.0,0.6773880467962157
1297.0,0.6773880467962157
1301.0,0.6773880467962157
1308.0,0.6773880467962157
1327.0,0.6773880467962157
1346.0,0.6773880467962157
1376.0,0.6773880467962157
1385.0,0.6773880467962157
1424.0,0.6773880467962157
1432.0,0.6773880467962157
1587.0,0.6773880467962157
1679.0,0.6773880467962157
1690.0,0.6773880467962157
1692.0,0.6773880467962157
1754.0,0.6773880467962157
1781.0,0.6773880467962157
1839.0,0.6773880467962157
1873.0,0.6773880467962157
1895.0,0.6773880467962157
1937.0,0.6773880467962157
1958.0,0.6773880467962157
1985.0,0.6773880467962157
2036.0,0.6773880467962157
2043.0,0.6773880467962157
2118.0,0.6773880467962157
2208.0,0.6773880467962157
2231.0,0.6773880467962157
2373.0,0.6773880467962157
2461.0,0.6773880467962157
2483.0,0.6773880467962157
2503.0,0.6773880467962157
2699.0,0.6773880467962157
2761.0,0.6773880467962157
2926.0,0.6773880467962157
2932.0,0.6773880467962157
