time,probability
1.0,0.9928057553956835
2.0,0.9891557342361406
3.0,0.9745556495979687
4.0,0.9672005126198708
5.0,0.9598173025998719
6.0,0.9598173025998719
7.0,0.9598173025998719
8.0,0.9560533131779115
9.0,0.9447167126263948
10.0,0.9409378457758892
11.0,0.9409378457758892
12.0,0.937143741559051
13.0,0.9257614289085362
16.0,0.9257614289085362
17.0,0.9219359684585009
18.0,0.9180945685899238
19.0,0.9103794881816051
20.0,0.9065219479774458
21.0,0.9026644077732864
23.0,0.8988068675691271
30.0,0.8988068675691271
31.0,0.8949159287484816
33.0,0.8910249899278361
35.0,0.8910249899278361
37.0,0.8871169855860473
38.0,0.8832089812442585
40.0,0.8832089812442585
41.0,0.8714328614943351
42.0,0.8714328614943351
43.0,0.8674897263744512
44.0,0.8635465912545673
45.0,0.8596034561346835
46.0,0.8556421498852149
49.0,0.8556421498852149
50.0,0.8556421498852149
51.0,0.8516061020083978
53.0,0.8516061020083978
54.0,0.8434955677035559
55.0,0.8353458520735698
58.0,0.8312709942585768
60.0,0.8271961364435837
62.0,0.8231212786285906
63.0,0.8231212786285906
65.0,0.8231212786285906
66.0,0.8231212786285906
68.0,0.8189641004536987
70.0,0.8148069222788068
74.0,0.8148069222788068
75.0,0.8148069222788068
78.0,0.8106068865969573
80.0,0.8064068509151078
82.0,0.8022068152332582
83.0,0.7980067795514088
85.0,0.7980067795514088
88.0,0.7980067795514088
89.0,0.7894260614917162
91.0,0.7851357024618699
93.0,0.7851357024618699
95.0,0.7808217700307608
97.0,0.7808217700307608
100.0,0.7808217700307608
103.0,0.7764596372372928
105.0,0.7720975044438249
106.0,0.767735371650357
109.0,0.7633483123837835
110.0,0.7589612531172101
113.0,0.7589612531172101
115.0,0.7589612531172101
116.0,0.7545228832159399
118.0,0.7545228832159399
120.0,0.7500582507708751
121.0,0.7455936183258104
122.0,0.7455936183258104
123.0,0.7411020905045705
124.0,0.7411020905045705
126.0,0.7365831753185671
129.0,0.7365831753185671
130.0,0.7365831753185671
136.0,0.7274330737618147
138.0,0.7274330737618147
143.0,0.7228290669658538
144.0,0.7136210533739321
147.0,0.7136210533739321
153.0,0.7089871504299455
160.0,0.704353247485959
161.0,0.6997193445419724
163.0,0.6997193445419724
167.0,0.6950545489116925
168.0,0.6950545489116925
170.0,0.6903582343920188
177.0,0.6856619198723453
179.0,0.6856619198723453
180.0,0.6809332169766739
184.0,0.6809332169766739
190.0,0.6761379126317677
191.0,0.6713083561129694
193.0,0.6616492430753727
194.0,0.651990130037776
196.0,0.6471605735189776
199.0,0.6422947045451507
202.0,0.6422947045451507
208.0,0.6422947045451507
211.0,0.6373539760486495
215.0,0.6373539760486495
218.0,0.6323746481107695
223.0,0.6273953201728895
225.0,0.6273953201728895
227.0,0.6223356804940758
235.0,0.6223356804940758
242.0,0.6172345683588785
244.0,0.6172345683588785
248.0,0.6016740330221
252.0,0.5964871879098406
259.0,0.5964871879098406
267.0,0.5964871879098406
268.0,0.5912085402292225
272.0,0.5859298925486045
273.0,0.5806512448679865
274.0,0.5753725971873684
277.0,0.5700939495067504
278.0,0.5648153018261324
281.0,0.5648153018261324
283.0,0.5648153018261324
285.0,0.5648153018261324
297.0,0.5593843854624195
304.0,0.5593843854624195
306.0,0.5539002248206312
313.0,0.5539002248206312
314.0,0.5539002248206312
315.0,0.5481899132245422
319.0,0.5481899132245422
320.0,0.5424194930853365
321.0,0.5424194930853365
331.0,0.5365870254177523
333.0,0.5249220900825837
336.0,0.5190896224149995
337.0,0.5131908767057382
339.0,0.5072921309964769
347.0,0.5072921309964769
353.0,0.5013239882788713
355.0,0.5013239882788713
