time,probability
1.0,0.9961089494163424
2.0,0.9921795255527671
3.0,0.9862501658383084
4.0,0.9783125387490664
5.0,0.9663332015398941
6.0,0.9663332015398941
7.0,0.9622385693299793
8.0,0.9581352065609815
9.0,0.9519669541582284
11.0,0.9519669541582284
12.0,0.9499019499192735
13.0,0.9436798847451298
16.0,0.9436798847451298
17.0,0.9395043100338681
18.0,0.9374165226782373
19.0,0.9332128611415635
20.0,0.9311062858342463
21.0,0.9268835815901001
23.0,0.924772229468027
24.0,0.924772229468027
26.0,0.9226511922444764
27.0,0.9226511922444764
28.0,0.9226511922444764
30.0,0.9226511922444764
31.0,0.9205104702207074
33.0,0.9162290261731693
34.0,0.9140883041494001
35.0,0.9140883041494001
37.0,0.9119425569565611
38.0,0.9097917490392107
39.0,0.9097917490392107
40.0,0.9097917490392107
41.0,0.9032621431848623
42.0,0.9010803505684738
43.0,0.8988932623389386
44.0,0.8967061741094035
45.0,0.8945190858798683
46.0,0.8923266371399666
47.0,0.8923266371399666
49.0,0.890128788280016
50.0,0.8879200319815543
51.0,0.8857002319016005
53.0,0.8857002319016005
54.0,0.8812382659978141
55.0,0.8767649753074698
57.0,0.8767649753074698
58.0,0.8745168599861686
60.0,0.8722687446648674
61.0,0.8722687446648674
62.0,0.8677608958552298
65.0,0.8655011018556068
66.0,0.8655011018556068
68.0,0.8632294454202902
69.0,0.8609577889849737
70.0,0.8586861325496571
71.0,0.8586861325496571
73.0,0.8586861325496571
74.0,0.8563901803235885
78.0,0.8540818509965707
80.0,0.851773521669553
82.0,0.8471568630155175
83.0,0.8448485336884998
84.0,0.842533880171545
85.0,0.842533880171545
88.0,0.842533880171545
89.0,0.8378661024420627
91.0,0.8355256943346826
92.0,0.8331852862273026
93.0,0.8331852862273026
94.0,0.8308316554752481
95.0,0.8284780247231935
97.0,0.8284780247231935
99.0,0.826117688470421
100.0,0.826117688470421
101.0,0.823750589076523
103.0,0.8213834896826249
105.0,0.8190163902887267
106.0,0.8190163902887267
109.0,0.8166285874015876
110.0,0.8142407845144485
113.0,0.8142407845144485
115.0,0.8142407845144485
116.0,0.8094370040748352
117.0,0.8094370040748352
118.0,0.8094370040748352
121.0,0.8070062623208567
122.0,0.8045755205668782
123.0,0.8021374129287967
124.0,0.8021374129287967
126.0,0.7996918720357211
128.0,0.7972463311426455
129.0,0.7972463311426455
130.0,0.7972463311426455
131.0,0.7923250574936168
136.0,0.7898644206691026
138.0,0.7898644206691026
141.0,0.7873960943545116
143.0,0.7849277680399207
144.0,0.7799911154107388
145.0,0.7799911154107388
146.0,0.7775149531395936
149.0,0.7775149531395936
150.0,0.7775149531395936
153.0,0.7725148569779242
157.0,0.7725148569779242
160.0,0.770006691857866
161.0,0.7674985267378077
163.0,0.7674985267378077
164.0,0.7649821381255526
165.0,0.7624657495132975
167.0,0.7599493609010424
168.0,0.7599493609010424
170.0,0.7574246121937299
174.0,0.7574246121937299
175.0,0.7548914195108077
177.0,0.7523582268278856
180.0,0.7498250341449634
181.0,0.7498250341449634
183.0,0.7498250341449634
184.0,0.7498250341449634
186.0,0.7498250341449634
190.0,0.7472483158145683
191.0,0.7446626815037912
193.0,0.7369057785714601
194.0,0.7291488756391289
196.0,0.7265540397827619
199.0,0.7239499034394545
200.0,0.7213457670961472
202.0,0.7213457670961472
203.0,0.7213457670961472
208.0,0.7213457670961472
211.0,0.7187034749089818
215.0,0.7160611827218164
216.0,0.713418890534651
217.0,0.713418890534651
218.0,0.7107667756999497
220.0,0.7081047278508862
221.0,0.7054426800018226
223.0,0.7027806321527592
225.0,0.7027806321527592
226.0,0.7027806321527592
227.0,0.7000879860525571
235.0,0.7000879860525571
239.0,0.7000879860525571
241.0,0.697374466726772
242.0,0.6946609474009868
244.0,0.6946609474009868
245.0,0.6946609474009868
247.0,0.6919152519567142
248.0,0.6809324701796234
250.0,0.6754410792910781
251.0,0.6726841769266247
252.0,0.6699272745621714
256.0,0.6699272745621714
259.0,0.6699272745621714
267.0,0.6699272745621714
268.0,0.6671242315723716
272.0,0.6643211885825717
273.0,0.6615181455927719
274.0,0.6587151026029721
277.0,0.6559120596131722
278.0,0.6531090166233724
282.0,0.6531090166233724
283.0,0.6531090166233724
285.0,0.6531090166233724
289.0,0.6502694122032708
297.0,0.6474298077831692
306.0,0.6445902033630675
307.0,0.6417253580147871
309.0,0.6388347032489547
312.0,0.6359309091432777
313.0,0.6359309091432777
314.0,0.6359309091432777
315.0,0.6329730909612159
316.0,0.6300152727791541
319.0,0.6300152727791541
320.0,0.6270294184057932
321.0,0.6270294184057932
324.0,0.6240292776478708
328.0,0.6240292776478708
331.0,0.6210146434563352
333.0,0.614985375073264
335.0,0.614985375073264
336.0,0.6089264058607196
337.0,0.6028674366481751
338.0,0.5998379520419028
339.0,0.5968084674356305
347.0,0.5968084674356305
353.0,0.5937635262752446
355.0,0.5937635262752446
356.0,0.5937635262752446
360.0,0.5876105363656566
363.0,0.5814575464560686
366.0,0.5814575464560686
367.0,0.5752387491677684
372.0,0.5721124516179436
373.0,0.5689861540681187
375.0,0.5689861540681187
376.0,0.5689861540681187
377.0,0.5658251198788514
378.0,0.562664085689584
380.0,0.562664085689584
383.0,0.562664085689584
384.0,0.562664085689584
385.0,0.562664085689584
387.0,0.562664085689584
389.0,0.5594116921306846
390.0,0.5561592985717854
400.0,0.552906905012886
408.0,0.552906905012886
410.0,0.552906905012886
411.0,0.552906905012886
413.0,0.5495960852223897
415.0,0.5495960852223897
416.0,0.5495960852223897
417.0,0.5495960852223897
418.0,0.5495960852223897
420.0,0.5461824449415053
