time,probability
10.0,0.9811320754716981
28.0,0.9622641509433962
41.0,0.9433962264150944
60.0,0.9245283018867925
136.0,0.9056603773584906
182.0,0.8867924528301887
202.0,0.8679245283018868
224.0,0.8490566037735849
236.0,0.8301886792452831
246.0,0.8113207547169812
353.0,0.7924528301886793
385.0,0.7547169811320755
433.0,0.7547169811320755
445.0,0.7547169811320755
454.0,0.7547169811320755
458.0,0.7547169811320755
494.0,0.7547169811320755
531.0,0.7547169811320755
599.0,0.7547169811320755
634.0,0.7318467695826187
671.0,0.7318467695826187
676.0,0.7318467695826187
718.0,0.7318467695826187
884.0,0.7318467695826187
1000.0,0.7318467695826187
1025.0,0.7318467695826187
1084.0,0.7318467695826187
1243.0,0.7318467695826187
1257.0,0.7318467695826187
1280.0,0.7318467695826187
1297.0,0.7318467695826187
1301.0,0.7318467695826187
1397.0,0.7318467695826187
1432.0,0.7318467695826187
1627.0,0.7318467695826187
1679.0,0.7318467695826187
1781.0,0.7318467695826187
1839.0,0.7318467695826187
1895.0,0.7318467695826187
1958.0,0.7318467695826187
1985.0,0.7318467695826187
2036.0,0.7318467695826187
2043.0,0.7318467695826187
2153.0,0.7318467695826187
2231.0,0.7318467695826187
2279.0,0.7318467695826187
2317.0,0.7318467695826187
2483.0,0.7318467695826187
2926.0,0.7318467695826187
3364.0,0.7318467695826187
