time,probability
0.5,0.9985422740524781
8.0,0.9970845481049562
14.0,0.9956268221574343
16.0,0.9941690962099123
18.0,0.9897959183673467
21.0,0.9883381924198248
35.0,0.9854227405247811
38.0,0.9839650145772593
39.0,0.9825072886297374
41.0,0.9795918367346936
42.0,0.9766763848396499
46.0,0.9752186588921281
51.0,0.9737609329446063
54.0,0.9737609329446063
67.0,0.9723010215009112
70.0,0.9708411100572162
88.0,0.9679212871698261
95.0,0.966461375726131
98.0,0.9650014642824359
106.0,0.9635415528387409
110.0,0.9620816413950458
111.0,0.9606217299513508
115.0,0.9577019070639606
117.0,0.9562419956202656
119.0,0.9547820841765705
124.0,0.9533221727328755
125.0,0.9504023498454853
126.0,0.9489424384017903
128.0,0.9474825269580952
136.0,0.9460226155144001
144.0,0.9445627040707051
148.0,0.94310279262701
153.0,0.941642881183315
154.0,0.9401829697396199
155.0,0.9387230582959248
162.0,0.9372631468522298
164.0,0.9358032354085347
165.0,0.9343433239648397
169.0,0.9328834125211446
171.0,0.9314235010774495
172.0,0.9299635896337545
175.0,0.9285036781900594
182.0,0.9255838553026693
189.0,0.9241239438589742
192.0,0.9226640324152792
193.0,0.9212041209715841
195.0,0.919744209527889
196.0,0.918284298084194
199.0,0.9168243866404989
203.0,0.9153644751968039
204.0,0.9139045637531088
207.0,0.9124446523094137
211.0,0.9109847408657187
212.0,0.9080649179783286
213.0,0.9066050065346335
217.0,0.9051427403950615
221.0,0.9036804742554896
226.0,0.9036804742554896
227.0,0.9022158381545893
228.0,0.900751202053689
231.0,0.900751202053689
233.0,0.8992841805519729
236.0,0.8978171590502568
239.0,0.8963501375485408
240.0,0.8948831160468247
241.0,0.8934160945451086
242.0,0.8919490730433925
243.0,0.8890150300399603
248.0,0.8875480085382442
252.0,0.8860809870365282
255.0,0.8846139655348121
259.0,0.883146944033096
260.0,0.8802129010296638
263.0,0.8787458795279476
265.0,0.8772788580262315
266.0,0.8758118365245154
276.0,0.8743448150227993
277.0,0.8728777935210831
279.0,0.8699437505176508
281.0,0.8684767290159348
283.0,0.8670097075142187
