time,probability
5.0,0.99
60.0,0.98
62.0,0.97
79.0,0.96
92.0,0.96
95.0,0.9498947368421052
107.0,0.9397894736842105
153.0,0.9296842105263158
166.0,0.919578947368421
167.0,0.9094736842105263
173.0,0.9094736842105263
174.0,0.9094736842105263
175.0,0.9094736842105263
177.0,0.9094736842105263
182.0,0.8988984088127295
185.0,0.8988984088127295
188.0,0.8988984088127295
191.0,0.8988984088127295
192.0,0.8988984088127295
196.0,0.8988984088127295
197.0,0.8988984088127295
199.0,0.8875199479416823
201.0,0.8647630261995879
202.0,0.8647630261995879
203.0,0.8647630261995879
208.0,0.853077039359053
211.0,0.853077039359053
221.0,0.853077039359053
222.0,0.853077039359053
224.0,0.853077039359053
225.0,0.853077039359053
226.0,0.840344546234291
239.0,0.827612053109529
240.0,0.827612053109529
243.0,0.827612053109529
245.0,0.8144753538538222
252.0,0.8144753538538222
259.0,0.8144753538538222
266.0,0.8144753538538222
268.0,0.8006706868393507
269.0,0.8006706868393507
272.0,0.8006706868393507
276.0,0.8006706868393507
279.0,0.8006706868393507
284.0,0.8006706868393507
292.0,0.8006706868393507
293.0,0.7849712616072065
296.0,0.7849712616072065
300.0,0.7849712616072065
301.0,0.7849712616072065
303.0,0.7849712616072065
305.0,0.7679066689635716
310.0,0.7508420763199367
315.0,0.7508420763199367
332.0,0.7508420763199367
340.0,0.7329648840266049
345.0,0.715087691733273
348.0,0.6972104994399412
351.0,0.6793333071466093
356.0,0.6793333071466093
361.0,0.6609729474939983
363.0,0.6426125878413872
364.0,0.6426125878413872
371.0,0.6237122176107581
376.0,0.6237122176107581
382.0,0.6237122176107581
404.0,0.6237122176107581
426.0,0.6029218103570662
433.0,0.5821314031033743
444.0,0.5613409958496823
450.0,0.5397509575477715
458.0,0.5397509575477715
473.0,0.5172613343166144
511.0,0.5172613343166144
520.0,0.493749455484041
524.0,0.4702375766514676
529.0,0.4702375766514676
543.0,0.4702375766514676
550.0,0.44411326683749713
551.0,0.44411326683749713
559.0,0.44411326683749713
588.0,0.44411326683749713
641.0,0.41239089063481876
654.0,0.3806685144321404
687.0,0.348946138229462
705.0,0.31722376202678365
728.0,0.2855013858241053
731.0,0.2537790096214269
735.0,0.22205663341874854
740.0,0.22205663341874854
765.0,0.1850471945156238
806.0,0.1850471945156238
821.0,0.1850471945156238
840.0,0.1850471945156238
965.0,0.1850471945156238
1022.0,0.1850471945156238
