time,probability
10.0,0.9615384615384616
26.0,0.923076923076923
41.0,0.8846153846153846
42.0,0.8461538461538461
55.0,0.8076923076923077
56.0,0.7692307692307692
60.0,0.6923076923076923
68.0,0.6538461538461539
90.0,0.6153846153846154
174.0,0.576923076923077
202.0,0.5384615384615385
246.0,0.5000000000000001
290.0,0.4615384615384617
335.0,0.4230769230769232
353.0,0.3846153846153847
413.0,0.34615384615384626
634.0,0.30769230769230776
1006.0,0.30769230769230776
1214.0,0.30769230769230776
1297.0,0.30769230769230776
1728.0,0.30769230769230776
1937.0,0.30769230769230776
1985.0,0.30769230769230776
2461.0,0.30769230769230776
3364.0,0.30769230769230776
