time,probability
0.150582,0.9921259842519685
0.364134,0.984251968503937
0.501027,0.9763779527559056
0.881588,0.9685039370078741
0.906229,0.9606299212598425
0.908966,0.952755905511811
1.0705,0.9448818897637795
1.508556,0.937007874015748
1.519507,0.9291338582677166
1.659138,0.9133858267716536
1.957563,0.9055118110236221
2.053388,0.8976377952755906
2.12731,0.8897637795275591
2.184805,0.8818897637795277
2.286105,0.8740157480314962
2.740589,0.8661417322834647
3.154004,0.8582677165354332
3.225188,0.8503937007874017
3.27447,0.8425196850393702
3.45243,0.8346456692913388
3.550992,0.8267716535433073
3.937029,0.8267716535433073
4.301164,0.8267716535433073
4.306639,0.8267716535433073
4.533881,0.8186660490968043
4.616016,0.8186660490968043
4.646133,0.8186660490968043
4.856947,0.8103966950655235
4.974675,0.8103966950655235
5.051335,0.8103966950655235
5.127995,0.8019550628252576
5.344285,0.7935134305849917
5.787817,0.7935134305849917
5.952088,0.7935134305849917
6.45859,0.7935134305849917
6.655715,0.7847935027763654
6.691307,0.7847935027763654
6.724162,0.7847935027763654
6.833676,0.7847935027763654
6.997947,0.7847935027763654
7.055441,0.7847935027763654
7.074606,0.7755606380378199
7.252567,0.7755606380378199
7.340178,0.766216533965075
7.463381,0.766216533965075
7.665982,0.766216533965075
7.832991,0.766216533965075
8.052019,0.766216533965075
8.366872,0.766216533965075
8.449008,0.766216533965075
8.569473,0.766216533965075
8.73922,0.766216533965075
8.930869,0.766216533965075
9.002053,0.7557204170614439
9.166324,0.7557204170614439
9.221081,0.7450764675253673
9.251198,0.7344325179892907
9.300479,0.723788568453214
9.749487,0.723788568453214
9.774127,0.723788568453214
10.502396,0.723788568453214
10.524298,0.723788568453214
10.568104,0.723788568453214
10.617385,0.7122998610174487
10.850103,0.7008111535816834
10.945927,0.6893224461459181
11.307324,0.6893224461459181
11.663244,0.6776390148553093
11.819302,0.6776390148553093
11.865845,0.6657506110859179
11.939767,0.6538622073165266
12.21629,0.6419738035471352
12.251882,0.6419738035471352
12.418891,0.6298610902726609
12.517454,0.6298610902726609
12.665298,0.6298610902726609
12.889802,0.6298610902726609
12.988364,0.6298610902726609
13.188227,0.6298610902726609
13.245722,0.6298610902726609
13.549624,0.6298610902726609
13.776865,0.6298610902726609
13.886379,0.6298610902726609
13.976728,0.6152131579407385
14.220397,0.6152131579407385
14.546201,0.6152131579407385
14.57358,0.6152131579407385
14.926762,0.5994384615832836
15.504449,0.5994384615832836
15.685147,0.5832374220810328
16.479124,0.5832374220810328
16.583162,0.5832374220810328
16.788501,0.5660833802551201
17.659138,0.5660833802551201
17.842574,0.5483932746221476
17.938398,0.5483932746221476
18.236824,0.5483932746221476
19.033539,0.5483932746221476
19.575633,0.5483932746221476
19.775496,0.5483932746221476
19.874059,0.5483932746221476
19.904175,0.5483932746221476
20.328542,0.5483932746221476
20.336756,0.5483932746221476
20.720055,0.5483932746221476
21.264887,0.52227930916395
21.848049,0.52227930916395
23.060917,0.52227930916395
23.392197,0.49326379198817505
23.687885,0.49326379198817505
23.698836,0.49326379198817505
24.495551,0.49326379198817505
24.629706,0.49326379198817505
25.292266,0.49326379198817505
25.530459,0.49326379198817505
25.670089,0.49326379198817505
25.927447,0.49326379198817505
26.028747,0.49326379198817505
26.642026,0.49326379198817505
27.340178,0.49326379198817505
27.676934,0.4110531599901459
28.33128,0.4110531599901459
28.610541,0.4110531599901459
29.256674,0.4110531599901459
29.333333,0.4110531599901459
29.667351,0.0
