time,probability
6.0,0.9957081545064378
7.0,0.9871244635193134
8.0,0.9828326180257512
9.0,0.978540772532189
10.0,0.9699570815450644
11.0,0.9613733905579399
12.0,0.9570815450643777
14.0,0.9527896995708155
15.0,0.9484978540772533
18.0,0.9442060085836911
20.0,0.9399141630901289
21.0,0.9356223175965666
23.0,0.9141630901287554
24.0,0.9098712446351932
25.0,0.9055793991416309
26.0,0.8927038626609441
28.0,0.8884120171673819
29.0,0.8841201716738197
30.0,0.8798283261802575
31.0,0.871244635193133
32.0,0.8669527896995708
33.0,0.8626609442060086
35.0,0.8583690987124464
36.0,0.8497854077253219
38.0,0.8454935622317596
43.0,0.8412017167381974
44.0,0.8326180257510729
46.0,0.8240343347639485
47.0,0.8197424892703863
50.0,0.8154506437768241
52.0,0.8111587982832619
53.0,0.8068669527896996
54.0,0.7982832618025751
55.0,0.7939914163090129
57.0,0.7854077253218885
59.0,0.7811158798283263
60.0,0.7768240343347641
65.0,0.7682403433476397
68.0,0.7639484978540774
69.0,0.7596566523605152
70.0,0.755364806866953
73.0,0.7510729613733906
74.0,0.7424892703862661
75.0,0.7381974248927038
76.0,0.7339055793991416
78.0,0.7253218884120172
79.0,0.7167381974248928
80.0,0.7081545064377683
81.0,0.6952789699570816
84.0,0.6866952789699571
85.0,0.6824034334763949
86.0,0.6738197424892705
87.0,0.665236051502146
89.0,0.6566523605150215
90.0,0.6394849785407726
92.0,0.6309012875536482
93.0,0.626609442060086
94.0,0.6223175965665237
95.0,0.6137339055793992
96.0,0.609442060085837
97.0,0.6051502145922748
98.0,0.5965665236051503
99.0,0.5836909871244635
100.0,0.5793991416309013
101.0,0.5751072961373391
102.0,0.5665236051502146
103.0,0.5622317596566524
104.0,0.5536480686695279
105.0,0.5450643776824033
106.0,0.5407725321888411
110.0,0.5364806866952789
111.0,0.5321888412017167
115.0,0.51931330472103
116.0,0.5150214592274678
118.0,0.5107296137339056
119.0,0.5064377682403434
120.0,0.5021459227467812
121.0,0.49785407725321895
123.0,0.4849785407725323
124.0,0.48068669527897
126.0,0.4763948497854078
127.0,0.47210300429184554
130.0,0.46781115879828333
131.0,0.4635193133047211
132.0,0.45922746781115886
136.0,0.45493562231759666
138.0,0.45064377682403445
139.0,0.44635193133047224
142.0,0.43347639484978556
143.0,0.4291845493562233
144.0,0.42060085836909883
147.0,0.41630901287553657
148.0,0.41201716738197436
150.0,0.40772532188841215
152.0,0.4034334763948499
153.0,0.3991416309012877
154.0,0.3948497854077255
156.0,0.3905579399141632
159.0,0.38197424892703874
161.0,0.3776824034334765
162.0,0.369098712446352
166.0,0.36480686695278974
167.0,0.36051502145922754
168.0,0.35193133047210307
170.0,0.3433476394849786
171.0,0.3390557939914164
181.0,0.3347639484978542
182.0,0.330472103004292
184.0,0.32618025751072977
188.0,0.3218884120171675
189.0,0.3175965665236053
191.0,0.3133047210300431
192.0,0.3047210300429186
193.0,0.3004291845493564
198.0,0.2961373390557942
203.0,0.291845493562232
204.0,0.2875536480686698
211.0,0.2832618025751075
216.0,0.2789699570815453
220.0,0.2618025751072964
224.0,0.2532188841201719
225.0,0.24892703862660967
226.0,0.2403433476394852
227.0,0.23175965665236073
231.0,0.2274678111587985
233.0,0.22317596566523626
237.0,0.21888412017167402
238.0,0.2145922746781118
242.0,0.21030042918454955
243.0,0.20600858369098732
244.0,0.20171673819742508
250.0,0.19742489270386285
255.0,0.1931330472103006
256.0,0.18884120171673838
274.0,0.17596566523605167
276.0,0.17167381974248944
279.0,0.1673819742489272
285.0,0.15879828326180273
289.0,0.1545064377682405
290.0,0.14592274678111603
292.0,0.1416309012875538
300.0,0.13733905579399155
306.0,0.13304721030042932
307.0,0.12875536480686708
321.0,0.12446351931330485
324.0,0.12017167381974261
339.0,0.11587982832618038
349.0,0.11158798283261813
364.0,0.1072961373390559
373.0,0.10300429184549366
379.0,0.09871244635193142
384.0,0.09442060085836919
386.0,0.09012875536480695
399.0,0.08583690987124472
461.0,0.08154506437768248
471.0,0.07725321888412025
491.0,0.07296137339055801
494.0,0.06866952789699578
499.0,0.06437768240343354
537.0,0.06437768240343354
538.0,0.06437768240343354
541.0,0.06437768240343354
544.0,0.06437768240343354
545.0,0.06437768240343354
551.0,0.06437768240343354
556.0,0.06437768240343354
565.0,0.06437768240343354
568.0,0.05518087063151446
569.0,0.05518087063151446
582.0,0.05518087063151446
586.0,0.05518087063151446
598.0,0.05518087063151446
655.0,0.05518087063151446
