time,probability
31.0,0.990909090909091
32.0,0.9818181818181819
61.0,0.9727272727272728
152.0,0.9636363636363637
174.0,0.9545454545454547
362.0,0.9454545454545457
365.0,0.9363636363636366
499.0,0.9272727272727276
792.0,0.9181818181818185
822.0,0.9090909090909094
1005.0,0.9000000000000002
1249.0,0.8909090909090912
1554.0,0.8818181818181821
1766.0,0.872727272727273
1767.0,0.863636363636364
1851.0,0.8545454545454548
1857.0,0.8454545454545458
2223.0,0.8363636363636368
2345.0,0.8272727272727276
2403.0,0.8181818181818186
2434.0,0.8090909090909095
2435.0,0.8000000000000004
2466.0,0.7909090909090913
2678.0,0.7818181818181823
2833.0,0.7727272727272732
2989.0,0.7636363636363641
3010.0,0.7545454545454551
3012.0,0.7454545454545459
3027.0,0.7363636363636368
3226.0,0.7272727272727276
3227.0,0.7181818181818186
3316.0,0.7090909090909095
3448.0,0.7000000000000005
3560.0,0.6909090909090914
3562.0,0.6818181818181822
3658.0,0.6727272727272732
3776.0,0.6636363636363641
3855.0,0.654545454545455
4169.0,0.645454545454546
4763.0,0.6363636363636369
5022.0,0.6272727272727279
5024.0,0.6181818181818188
5151.0,0.6090909090909098
5231.0,0.6000000000000006
5238.0,0.5909090909090916
5354.0,0.5818181818181826
5824.0,0.5727272727272734
5982.0,0.5636363636363643
5988.0,0.5545454545454552
6025.0,0.5454545454545461
6089.0,0.5363636363636369
6479.0,0.5272727272727279
6642.0,0.5181818181818187
6723.0,0.5090909090909096
6760.0,0.5000000000000004
7003.0,0.5000000000000004
7065.0,0.5000000000000004
7106.0,0.4905660377358495
7160.0,0.4905660377358495
7198.0,0.4905660377358495
7235.0,0.4807547169811325
7247.0,0.4807547169811325
7280.0,0.4807547169811325
7288.0,0.4807547169811325
7301.0,0.4807547169811325
7364.0,0.4807547169811325
7370.0,0.4807547169811325
7381.0,0.4807547169811325
7410.0,0.4807547169811325
7417.0,0.4807547169811325
7428.0,0.4684276729559752
7555.0,0.4684276729559752
7668.0,0.4684276729559752
7736.0,0.4684276729559752
7758.0,0.4684276729559752
7807.0,0.4684276729559752
7862.0,0.4684276729559752
7867.0,0.4684276729559752
7875.0,0.4684276729559752
7884.0,0.4684276729559752
7898.0,0.4684276729559752
7899.0,0.45169811320754755
7911.0,0.45169811320754755
7954.0,0.45169811320754755
7958.0,0.45169811320754755
7965.0,0.45169811320754755
8009.0,0.45169811320754755
8023.0,0.45169811320754755
8030.0,0.45169811320754755
8059.0,0.42911320754717014
8100.0,0.42911320754717014
8133.0,0.42911320754717014
8308.0,0.42911320754717014
8381.0,0.42911320754717014
8389.0,0.42911320754717014
8487.0,0.42911320754717014
8497.0,0.42911320754717014
8569.0,0.42911320754717014
8600.0,0.39010291595197283
8761.0,0.39010291595197283
8806.0,0.3467581475128647
8887.0,0.3467581475128647
8961.0,0.3467581475128647
9560.0,0.3467581475128647
9603.0,0.27740651801029176
9993.0,0.27740651801029176
10122.0,0.27740651801029176
10852.0,0.13870325900514588
12457.0,0.13870325900514588
